1523861695416,150.13857142857142,486.9650836734694,98.13857142857142,110.0,0.0,0.34714285714285714,1-19,1-10
1523861695663,147.0722891566265,619.1875453621716,144.0722891566265,159.0,0.0,0.40120481927710844,2-24,2-26
1523861695754,149.46867469879518,497.644199448396,144.46867469879518,161.0,0.0,0.3289156626506024,1-11,1-14
1523861695761,148.13488372093022,582.8376203353164,142.13488372093022,157.0,0.0,0.40581395348837207,1-17,1-14
1523861695768,146.75595238095238,588.8916312358276,94.75595238095238,109.0,0.0,0.4226190476190476,2-22,2-24
1523861695987,145.68924731182796,669.7969811538907,139.68924731182796,156.0,0.0,0.42258064516129035,2-24,2-22
1523861696027,147.85068493150686,549.2640063801839,135.85068493150686,149.0,0.0,0.39452054794520547,2-23,2-21
1523861696460,148.9303370786517,538.4513268526701,96.93033707865169,109.11099999999999,0.0,0.36629213483146067,1-16,1-19
1523861696467,145.74125,651.1167984375,93.74125,119.0,0.0,0.43875,1-10,1-19
1523861702998,146.2320987654321,641.7214388050602,142.2320987654321,158.0,0.0,0.44320987654320987,1-14,1-17
1523861705031,147.41807228915664,599.6360589345334,95.41807228915663,119.0,0.0,0.40240963855421685,1-19,1-16
1523861705038,145.43285714285713,653.6197775510204,141.43285714285713,159.0,0.0,0.39571428571428574,1-13,1-16
1523861705089,146.38117647058823,644.1441162629758,143.38117647058823,159.0,0.0,0.41058823529411764,1-16,1-13
1523861705205,147.72142857142856,533.0609693877551,95.72142857142858,109.0,0.0,0.36857142857142855,1-14,1-11
1523861705443,150.16533333333334,486.2073315555556,98.16533333333334,110.0,0.0,0.344,1-19,1-10
1523861705690,146.45176470588234,655.7770851211072,143.45176470588234,159.0,0.0,0.40588235294117647,2-24,2-26
1523861705801,146.40795454545454,618.9983458161157,94.40795454545454,109.0,0.0,0.42954545454545456,2-22,2-24
1523861705809,149.1918604651163,516.0434221200649,144.1918604651163,161.0,0.0,0.33372093023255817,1-11,1-14
1523861705816,147.83522727272728,611.0330772210743,141.83522727272728,157.0,0.0,0.4113636363636364,1-17,1-14
1523861706013,145.26105263157893,688.5213252077563,139.26105263157893,156.0,0.0,0.4284210526315789,2-24,2-22
1523861706054,147.58684210526314,566.2135110803324,135.58684210526314,149.0,0.0,0.4,2-23,2-21
1523861706506,148.78709677419354,537.6794033992369,96.78709677419354,109.07100000000003,0.0,0.3763440860215054,1-16,1-19
1523861706513,145.74125,651.1167984375,93.74125,119.0,0.0,0.43875,1-10,1-19
1523861713029,146.40595238095239,632.1292502834467,142.40595238095239,158.0,0.0,0.4369047619047619,1-14,1-17
1523861715081,147.17336394948336,607.2041584886659,95.17336394948335,119.0,0.0,0.399540757749713,1-19,1-16
1523861715095,145.6513888888889,645.2937480709877,141.6513888888889,159.0,0.0,0.39444444444444443,1-13,1-16
1523861715122,146.38953488372093,642.1889602487831,143.38953488372093,159.0,0.0,0.41511627906976745,1-16,1-13
1523861715233,147.72142857142856,533.0609693877551,95.72142857142858,109.0,0.0,0.36857142857142855,1-14,1-11
1523861715471,150.16533333333334,486.2073315555556,98.16533333333334,110.0,0.0,0.344,1-19,1-10
1523861715721,146.50681818181818,655.3158626033057,143.50681818181818,159.0,0.0,0.4022727272727273,2-24,2-26
1523861715833,146.7358695652174,603.8943655482042,94.73586956521739,109.0,0.0,0.425,2-22,2-24
1523861715865,149.05777777777777,522.7877728395061,144.05777777777777,161.0,0.0,0.34444444444444444,1-11,1-14
1523861715872,147.83522727272728,611.0330772210743,141.83522727272728,157.0,0.0,0.4113636363636364,1-17,1-14
1523861716047,145.30309278350515,689.8937017748964,139.30309278350515,156.0,0.0,0.4329896907216495,2-24,2-22
1523861716085,147.3551282051282,577.0982429322814,135.3551282051282,149.0,0.0,0.4,2-23,2-21
1523861716556,148.9063829787234,533.2827252150295,96.9063829787234,109.06100000000004,0.0,0.3723404255319149,1-16,1-19
1523861716563,145.86341463414635,650.4789054134444,93.86341463414634,119.0,0.0,0.4475609756097561,1-10,1-19
1523861723059,146.49176470588236,628.2875792387543,142.49176470588236,158.0,0.0,0.4423529411764706,1-14,1-17
1523861725140,147.25280898876406,603.5821550309304,95.25280898876404,119.0,0.0,0.40224719101123596,1-19,1-16
1523861725147,145.6513888888889,645.2937480709877,141.6513888888889,159.0,0.0,0.39444444444444443,1-13,1-16
1523861725155,146.2358695652174,648.1193655482042,143.2358695652174,159.0,0.0,0.4217391304347826,1-16,1-13
1523861725260,147.4830985915493,553.2807002578853,95.4830985915493,109.0,0.0,0.37464788732394366,1-14,1-11
1523861725500,150.23116883116884,481.2140934390285,98.23116883116883,110.0,0.0,0.34805194805194806,1-19,1-10
1523861725751,146.6032967032967,653.6920770438353,143.6032967032967,159.0,0.0,0.41098901098901097,2-24,2-26
1523861725862,146.66210526315788,600.7268797783934,94.6621052631579,109.0,0.0,0.4242105263157895,2-22,2-24
1523861725921,149.05777777777777,522.7877728395061,144.05777777777777,161.0,0.0,0.34444444444444444,1-11,1-14
1523861725929,148.06739130434784,597.6954584120983,142.06739130434784,157.0,0.0,0.40217391304347827,1-17,1-14
1523861726075,145.06161616161617,697.1487287011529,139.06161616161617,156.0,0.0,0.4353535353535353,2-24,2-22
1523861726115,147.3551282051282,577.0982429322814,135.3551282051282,149.0,0.0,0.4,2-23,2-21
1523861726606,148.82551020408164,536.2807778009163,96.82551020408164,109.02099999999996,0.0,0.37755102040816324,1-16,1-19
1523861726613,145.80722891566265,650.047176658441,93.80722891566265,119.0,0.0,0.4469879518072289,1-10,1-19
1523861733083,146.632183908046,621.2647113224997,142.632183908046,158.0,0.0,0.4425287356321839,1-14,1-17
1523861735189,147.25280898876406,603.5821550309304,95.25280898876404,119.0,0.0,0.40224719101123596,1-19,1-16
1523861735191,146.7,626.444693877551,143.7,159.0,0.0,0.4173469387755102,1-16,1-13
1523861735196,145.66575342465754,643.0143066241321,141.66575342465754,159.0,0.0,0.3917808219178082,1-13,1-16
1523861735288,147.63835616438357,546.9486657909551,95.63835616438357,109.0,0.0,0.37397260273972605,1-14,1-11
1523861735532,150.1075,488.04094375,98.1075,110.0,0.0,0.35125,1-19,1-10
1523861735786,146.76842105263157,643.2853185595568,143.76842105263157,159.0,0.0,0.4073684210526316,2-24,2-26
1523861735887,146.80102040816325,593.4818356934611,94.80102040816327,109.0,0.0,0.42551020408163265,2-22,2-24
1523861735988,148.93118279569893,528.7802104289514,143.93118279569893,161.0,0.0,0.34838709677419355,1-11,1-14
1523861735995,148.168085106383,591.356853779991,142.168085106383,157.0,0.0,0.4031914893617021,1-17,1-14
1523861736105,144.7207920792079,711.2844191745908,138.7207920792079,156.0,0.0,0.4376237623762376,2-24,2-22
1523861736146,147.2888888888889,593.6918518518519,135.2888888888889,149.0,0.0,0.3925925925925926,2-23,2-21
1523861736673,148.8212121212121,534.6922773186409,96.82121212121213,109.01099999999997,0.0,0.38282828282828285,1-16,1-19
1523861736680,145.91411764705882,643.9820359861592,93.91411764705883,119.0,0.0,0.4364705882352941,1-10,1-19
1523861743108,146.8,617.9621978021978,142.8,158.0,0.0,0.4340659340659341,1-14,1-17
1523861745226,146.90582524271844,618.6522961636347,143.90582524271844,159.0,0.0,0.4058252427184466,1-16,1-13
1523861745251,147.05735930735932,610.0778787410281,95.0573593073593,119.0,0.0,0.4004329004329004,1-19,1-16
1523861745258,145.66575342465754,643.0143066241321,141.66575342465754,159.0,0.0,0.3917808219178082,1-13,1-16
1523861745313,147.46266666666668,549.1926062222223,95.46266666666666,109.0,0.0,0.38,1-14,1-11
1523861745559,150.1320987654321,485.4306980643195,98.1320987654321,110.0,0.0,0.34814814814814815,1-19,1-10
1523861745820,146.76842105263157,643.2853185595568,143.76842105263157,159.0,0.0,0.4073684210526316,2-24,2-26
1523861745920,146.916,588.002944,94.916,109.0,0.0,0.43,2-22,2-24
1523861746041,148.64947368421053,533.438183933518,143.64947368421053,161.0,0.0,0.3547368421052632,1-11,1-14
1523861746049,148.0448979591837,599.7122698875469,142.0448979591837,157.0,0.0,0.4173469387755102,1-17,1-14
1523861746141,144.7207920792079,711.2844191745908,138.7207920792079,156.0,0.0,0.4376237623762376,2-24,2-22
1523861746184,147.58600917431193,582.9834281100076,135.58600917431193,149.0,0.0,0.3956422018348624,2-23,2-21
1523861746730,148.813,534.304031,96.813,109.00099999999998,0.0,0.387,1-16,1-19
1523861746738,146.05714285714285,636.6714599686028,94.05714285714286,119.0,0.0,0.43846153846153846,1-10,1-19
1523861753137,146.8,617.9621978021978,142.8,158.0,0.0,0.4340659340659341,1-14,1-17
1523861755259,146.77747747747748,616.7495828260693,143.77747747747748,159.0,0.0,0.41711711711711713,1-16,1-13
1523861755304,147.575,599.8547916666666,95.575,127.04100000000005,0.0,0.39895833333333336,1-19,1-16
1523861755311,145.60135135135135,642.6586468224981,141.60135135135135,159.0,0.0,0.3932432432432432,1-13,1-16
1523861755342,147.53246753246754,545.3086861190758,95.53246753246754,109.0,0.0,0.38441558441558443,1-14,1-11
1523861755591,150.1609756097561,482.40335514574656,98.1609756097561,110.0,0.0,0.35365853658536583,1-19,1-10
1523861755855,146.76842105263157,643.2853185595568,143.76842105263157,159.0,0.0,0.4073684210526316,2-24,2-26
1523861755956,146.8009900990099,589.8702960494069,94.8009900990099,109.0,0.0,0.4297029702970297,2-22,2-24
1523861756101,148.8181818181818,523.5608815426997,143.8181818181818,161.0,0.0,0.3525252525252525,1-11,1-14
1523861756109,148.0920792079208,594.2400362709539,142.0920792079208,156.99099999999999,0.0,0.4168316831683168,1-17,1-14
1523861756176,144.75686274509803,714.3565705497886,138.75686274509803,156.0,0.0,0.4372549019607843,2-24,2-22
1523861756212,147.40333333333334,591.7206555555556,135.40333333333334,152.0,0.0,0.3988888888888889,2-23,2-21
1523861756790,148.82692307692307,535.7585059171598,96.82692307692308,109.0,0.0,0.3798076923076923,1-16,1-19
1523861756797,146.22150537634408,630.4778170886808,94.22150537634408,119.0,0.0,0.4397849462365591,1-10,1-19
1523861763171,146.80108695652174,616.4832596880907,142.80108695652174,158.0,0.0,0.43478260869565216,1-14,1-17
1523861765298,146.8849557522124,611.4504816352103,143.8849557522124,159.0,0.0,0.415929203539823,1-16,1-13
1523861765367,147.35102040816327,625.4951520199917,143.35102040816327,175.02099999999996,0.0,0.4020408163265306,1-19,1-16
1523861765372,147.16923076923078,561.4380276134123,95.16923076923077,109.0,0.0,0.3871794871794872,1-14,1-11
1523861765375,145.87272727272727,630.4383471074381,141.87272727272727,159.0,0.0,0.39090909090909093,1-13,1-16
1523861765621,150.25581395348837,476.1229313142239,98.25581395348837,110.14099999999996,0.0,0.3558139534883721,1-19,1-10
1523861765890,146.73645833333333,647.0607541232639,143.73645833333333,159.0,0.0,0.403125,2-24,2-26
1523861765992,146.80588235294118,588.272122260669,94.80588235294118,109.0,0.0,0.4294117647058823,2-22,2-24
1523861766159,148.67128712871286,536.5513537888443,143.67128712871286,161.0,0.0,0.35247524752475246,1-11,1-14
1523861766167,148.14411764705883,591.566485005767,142.14411764705883,156.981,0.0,0.4147058823529412,1-17,1-14
1523861766213,144.75,716.1317307692308,138.75,156.0,0.0,0.4442307692307692,2-24,2-22
1523861766241,147.3494623655914,600.1219620765406,135.3494623655914,152.0,0.0,0.4053763440860215,2-23,2-21
1523861766848,148.8566037735849,533.1001922392311,96.85660377358491,109.0,0.0,0.3877358490566038,1-16,1-19
1523861766856,146.365625,627.4027766927084,94.365625,119.0,0.0,0.42604166666666665,1-10,1-19
1523861773203,146.80108695652174,616.4832596880907,142.80108695652174,158.0,0.0,0.43478260869565216,1-14,1-17
1523861775329,146.77739130434782,611.2721844990548,143.77739130434782,159.0,0.0,0.4182608695652174,1-16,1-13
1523861775395,147.23086419753088,555.7429980185947,95.23086419753086,109.0,0.0,0.3851851851851852,1-14,1-11
1523861775423,147.35102040816327,625.4951520199917,143.35102040816327,175.02099999999996,0.0,0.4020408163265306,1-19,1-16
1523861775431,145.75696202531645,637.6346034289377,141.75696202531645,159.0,0.0,0.3911392405063291,1-13,1-16
1523861775653,150.27386363636364,473.9829532541322,98.27386363636364,110.12099999999998,0.0,0.35568181818181815,1-19,1-10
1523861775925,146.73645833333333,647.0607541232639,143.73645833333333,159.0,0.0,0.403125,2-24,2-26
1523861776029,146.93106796116504,584.1612677914978,94.93106796116506,109.0,0.0,0.42524271844660194,2-22,2-24
1523861776219,148.7403846153846,530.9114460059171,143.7403846153846,161.0,0.0,0.3557692307692308,1-11,1-14
1523861776227,148.22285714285715,584.858906122449,142.22285714285715,156.95100000000002,0.0,0.4142857142857143,1-17,1-14
1523861776246,144.84245283018868,709.6459336062655,138.84245283018868,156.0,0.0,0.4518867924528302,2-24,2-22
1523861776274,147.3494623655914,600.1219620765406,135.3494623655914,152.0,0.0,0.4053763440860215,2-23,2-21
1523861776907,148.9626168224299,529.310752030745,96.96261682242991,109.0,0.0,0.3841121495327103,1-16,1-19
1523861776915,146.365625,627.4027766927084,94.365625,119.0,0.0,0.42604166666666665,1-10,1-19
1523861783239,146.81684210526316,611.9159268698061,142.81684210526316,158.0,0.0,0.43157894736842106,1-14,1-17
1523861785365,146.72222222222223,614.6724121557455,143.72222222222223,159.0,0.0,0.4230769230769231,1-16,1-13
1523861785424,147.6904761904762,541.6256235827665,95.69047619047619,109.0,0.0,0.37142857142857144,1-14,1-11
1523861785479,147.3851485148515,619.317997255171,143.3851485148515,175.0,0.0,0.402970297029703,1-19,1-16
1523861785487,145.855,633.706475,141.855,159.0,0.0,0.395,1-13,1-16
1523861785684,150.07888888888888,484.6571098765432,98.07888888888888,110.101,0.0,0.35888888888888887,1-19,1-10
1523861785954,146.902,642.076396,143.902,159.0,0.0,0.41,2-24,2-26
1523861786065,147.1122641509434,576.937396760413,95.1122641509434,109.0,0.0,0.42641509433962266,2-22,2-24
1523861786282,148.84285714285716,526.9591156462585,143.84285714285716,161.0,0.0,0.3523809523809524,1-11,1-14
1523861786282,144.84245283018868,709.6459336062655,138.84245283018868,156.0,0.0,0.4518867924528302,2-24,2-22
1523861786292,148.00849056603772,604.842380740477,144.00849056603772,158.94100000000003,0.0,0.4188679245283019,1-17,1-14
1523861786307,147.16276595744682,609.6086136260751,135.16276595744682,152.0,0.0,0.4074468085106383,2-23,2-21
1523861786972,149.0675925925926,525.590801611797,97.06759259259259,109.0,0.0,0.38055555555555554,1-16,1-19
1523861786980,146.27236180904524,631.7720502007525,94.27236180904522,119.0,0.0,0.4201005025125628,1-10,1-19
1523861793274,146.7091836734694,609.6593034152437,142.7091836734694,158.0,0.0,0.42959183673469387,1-14,1-17
1523861795404,146.66694915254237,619.3560262855501,143.66694915254237,159.0,0.0,0.4245762711864407,1-16,1-13
1523861795457,147.8093023255814,536.0031692806923,95.8093023255814,109.0,0.0,0.3686046511627907,1-14,1-11
1523861795533,147.15673076923076,625.8821662352071,143.15673076923076,175.0,0.0,0.41057692307692306,1-19,1-16
1523861795541,145.8679012345679,631.7171178174059,141.8679012345679,159.0,0.0,0.39753086419753086,1-13,1-16
1523861795717,150.03956043956043,484.44019321338004,98.03956043956045,110.09100000000001,0.0,0.36043956043956044,1-19,1-10
1523861795985,146.57692307692307,654.5806213017752,143.57692307692307,159.0,0.0,0.42115384615384616,2-24,2-26
1523861796103,147.1122641509434,576.937396760413,95.1122641509434,109.0,0.0,0.42641509433962266,2-22,2-24
1523861796313,144.77314814814815,707.6105752743484,138.77314814814815,156.0,0.0,0.45,2-24,2-22
1523861796339,147.2978947368421,604.9102060941829,135.2978947368421,152.0,0.0,0.4031578947368421,2-23,2-21
1523861796346,148.81603773584905,526.5369126023496,143.81603773584905,161.0,0.0,0.35660377358490564,1-11,1-14
1523861796354,147.89532710280375,611.9479220892655,143.89532710280375,158.93100000000004,0.0,0.4205607476635514,1-17,1-14
1523861797037,148.99357798165138,526.9403257301574,96.99357798165137,109.0,0.0,0.38256880733944953,1-16,1-19
1523861797046,146.63366336633663,635.1806489559847,94.63366336633663,146.0,0.0,0.41485148514851483,1-10,1-19
1523861803309,146.727,606.408471,142.727,158.0,0.0,0.437,1-14,1-17
1523861805445,146.61848739495798,619.3334397288327,143.61848739495798,159.0,0.0,0.4260504201680672,1-16,1-13
1523861805486,147.74444444444444,532.2435802469136,95.74444444444444,109.0,0.0,0.37222222222222223,1-14,1-11
1523861805587,146.68636363636364,639.1552685950413,142.68636363636364,175.0,0.0,0.41545454545454547,1-19,1-16
1523861805594,145.8219512195122,638.2365913146937,141.8219512195122,159.0,0.0,0.39878048780487807,1-13,1-16
1523861805747,149.90212765957446,491.7074422815754,97.90212765957448,110.06100000000004,0.0,0.3702127659574468,1-19,1-10
1523861806023,146.2822429906542,656.4287501091799,143.2822429906542,159.0,0.0,0.41869158878504675,2-24,2-26
1523861806139,147.23084112149533,573.0373665822343,95.23084112149533,109.0,0.0,0.4224299065420561,2-22,2-24
1523861806347,144.73577981651377,711.6512886120697,138.73577981651377,156.0,0.0,0.45137614678899085,2-24,2-22
1523861806371,147.628,587.719616,135.628,152.0,0.0,0.395,2-23,2-21
1523861806411,148.81,527.6084454545454,143.81,161.0,0.0,0.35909090909090907,1-11,1-14
1523861806420,148.01388888888889,607.7877700617283,144.01388888888889,158.92100000000005,0.0,0.4166666666666667,1-17,1-14
1523861807101,148.74642857142857,530.7999872448979,96.74642857142857,109.0,0.0,0.3830357142857143,1-16,1-19
1523861807109,146.70673076923077,629.4264931582841,94.70673076923077,146.0,0.0,0.41634615384615387,1-10,1-19
1523861813345,146.6705882352941,605.1856055363322,142.6705882352941,157.981,0.0,0.442156862745098,1-14,1-17
1523861815485,146.61848739495798,619.3334397288327,143.61848739495798,159.0,0.0,0.4260504201680672,1-16,1-13
1523861815518,147.86043956043957,527.6937096968965,95.86043956043956,109.0,0.0,0.36813186813186816,1-14,1-11
1523861815642,146.2877192982456,658.3259895352417,142.2877192982456,175.0,0.0,0.42105263157894735,1-19,1-16
1523861815650,145.9873563218391,638.9182309420003,141.9873563218391,159.0,0.0,0.39195402298850573,1-13,1-16
1523861815781,149.90212765957446,491.7074422815754,97.90212765957448,110.06100000000004,0.0,0.3702127659574468,1-19,1-10
1523861816061,146.29814814814816,654.9629595336077,143.29814814814816,159.0,0.0,0.4148148148148148,2-24,2-26
1523861816174,147.2165137614679,571.1421126167832,95.2165137614679,109.0,0.0,0.42293577981651376,2-22,2-24
1523861816380,144.86194690265486,701.8251891299241,138.86194690265486,156.0,0.0,0.45309734513274336,2-24,2-22
1523861816399,147.3298076923077,606.2344961168639,135.3298076923077,152.0,0.0,0.3971153846153846,2-23,2-21
1523861816475,148.84954954954955,525.5512385358331,143.84954954954955,161.0,0.0,0.3567567567567568,1-11,1-14
1523861816484,147.79181818181817,622.061205785124,143.79181818181817,158.90100000000007,0.0,0.42272727272727273,1-17,1-14
1523861817159,148.56034482758622,538.3756688466112,96.5603448275862,109.0,0.0,0.38017241379310346,1-16,1-19
1523861817168,146.6607476635514,626.2129452353918,94.6607476635514,146.0,0.0,0.411214953271028,1-10,1-19
1523861823378,146.6705882352941,605.1856055363322,142.6705882352941,157.981,0.0,0.442156862745098,1-14,1-17
1523861825525,146.49256198347106,634.0433331056622,144.49256198347106,160.0,0.0,0.42727272727272725,1-16,1-13
1523861825551,147.8436170212766,525.100012449072,95.8436170212766,109.0,0.0,0.37659574468085105,1-14,1-11
1523861825703,146.26379310344828,660.5700683709869,142.26379310344828,175.0,0.0,0.42586206896551726,1-19,1-16
1523861825711,146.00113636363636,637.3534077995868,142.00113636363636,159.0,0.0,0.39545454545454545,1-13,1-16
1523861825817,149.7,494.38319587628865,97.7,110.03099999999995,0.0,0.37216494845360826,1-19,1-10
1523861826100,146.42752293577982,650.7640131302079,143.42752293577982,159.0,0.0,0.41100917431192663,2-24,2-26
1523861826213,147.24732142857144,571.1575821109694,95.24732142857142,109.0,0.0,0.42678571428571427,2-22,2-24
1523861826420,144.73565217391305,700.9492506616257,138.73565217391305,156.0,0.0,0.4573913043478261,2-24,2-22
1523861826435,147.3647619047619,603.1650439909297,135.3647619047619,152.0,0.0,0.3942857142857143,2-23,2-21
1523861826539,148.84954954954955,525.5512385358331,143.84954954954955,161.0,0.0,0.3567567567567568,1-11,1-14
1523861826547,147.84414414414414,619.3225557990423,143.84414414414414,158.89100000000008,0.0,0.4198198198198198,1-17,1-14
1523861827226,148.37881355932203,541.2759918126975,96.37881355932204,109.0,0.0,0.38389830508474576,1-16,1-19
1523861827235,146.7834862385321,620.821011699352,94.7834862385321,146.0,0.0,0.40825688073394495,1-10,1-19
1523861833414,146.79805825242718,600.9708700160242,142.79805825242718,157.971,0.0,0.43786407766990293,1-14,1-17
1523861835563,146.49256198347106,634.0433331056622,144.49256198347106,160.0,0.0,0.42727272727272725,1-16,1-13
1523861835583,147.8436170212766,525.100012449072,95.8436170212766,109.0,0.0,0.37659574468085105,1-14,1-11
1523861835764,146.27264957264958,659.034209219081,142.27264957264958,175.0,0.0,0.4247863247863248,1-19,1-16
1523861835772,146.0820224719101,634.0438341118546,142.0820224719101,159.0,0.0,0.398876404494382,1-13,1-16
1523861835854,149.4181818181818,506.6816896235078,97.41818181818182,110.01099999999997,0.0,0.3787878787878788,1-19,1-10
1523861836139,146.66875,640.8947377232143,143.66875,159.0,0.0,0.4080357142857143,2-24,2-26
1523861836250,147.24513274336283,570.2912373717597,95.24513274336283,109.0,0.0,0.4300884955752212,2-22,2-24
1523861836460,144.73565217391305,700.9492506616257,138.73565217391305,156.0,0.0,0.4573913043478261,2-24,2-22
1523861836468,147.35462962962964,604.5640526406036,135.35462962962964,152.0,0.0,0.40185185185185185,2-23,2-21
1523861836599,148.57079646017698,531.7387931709609,143.57079646017698,161.0,0.0,0.36283185840707965,1-11,1-14
1523861836608,147.95087719298246,612.632674669129,143.95087719298246,158.8610000000001,0.0,0.4114035087719298,1-17,1-14
1523861837295,148.2827868852459,544.7618348562214,96.2827868852459,109.0,0.0,0.380327868852459,1-16,1-19
1523861837304,146.6495575221239,624.4488714856293,94.6495575221239,146.0,0.0,0.41327433628318583,1-10,1-19
1523861843447,146.8,599.7426923076923,142.8,157.961,0.0,0.4375,1-14,1-17
1523861845603,146.6,628.970081300813,144.6,160.0,0.0,0.4268292682926829,1-16,1-13
1523861845617,147.8436170212766,525.100012449072,95.8436170212766,109.0,0.0,0.37659574468085105,1-14,1-11
1523861845827,146.27264957264958,659.034209219081,142.27264957264958,175.0,0.0,0.4247863247863248,1-19,1-16
1523861845835,146.03846153846155,631.9161031276416,142.03846153846155,159.0,0.0,0.3956043956043956,1-13,1-16
1523861845886,149.65882352941176,496.76595155709344,97.65882352941176,110.0,0.0,0.3696078431372549,1-19,1-10
1523861846171,146.56283185840707,644.4212733965071,143.56283185840707,159.0,0.0,0.41150442477876104,2-24,2-26
1523861846288,147.21379310344827,578.4387752675386,95.21379310344828,109.0,0.0,0.43275862068965515,2-22,2-24
1523861846498,144.82820512820513,696.1696318211704,138.82820512820513,156.0,0.0,0.45897435897435895,2-24,2-22
1523861846504,147.23272727272726,609.996747107438,135.23272727272726,152.0,0.0,0.4072727272727273,2-23,2-21
1523861846664,148.65175438596492,527.8515320098492,143.65175438596492,161.0,0.0,0.35964912280701755,1-11,1-14
1523861846674,147.90173913043478,612.2259969754253,143.90173913043478,158.85099999999989,0.0,0.4156521739130435,1-17,1-14
1523861847359,148.48968253968255,535.846718946838,96.48968253968253,109.0,0.0,0.3738095238095238,1-16,1-19
1523861847368,146.76754385964912,620.5450869498308,94.76754385964912,146.0,0.0,0.40964912280701754,1-10,1-19
1523861853484,146.92264150943396,594.6204307582769,142.92264150943396,157.94100000000003,0.0,0.4377358490566038,1-14,1-17
1523861855645,146.31428571428572,639.7710657596372,144.31428571428572,160.0,0.0,0.42857142857142855,1-16,1-13
1523861855648,147.90105263157895,522.8428409972299,95.90105263157895,109.0,0.0,0.37684210526315787,1-14,1-11
1523861855890,146.36864406779662,654.597152398736,142.36864406779662,175.0,0.0,0.4211864406779661,1-19,1-16
1523861855898,145.7808510638298,633.8434631054776,141.7808510638298,159.0,0.0,0.3946808510638298,1-13,1-16
1523861855916,149.37570093457944,505.87193291990565,97.37570093457944,110.0,0.0,0.37850467289719625,1-19,1-10
1523861856209,146.68245614035087,640.3868851954447,143.68245614035087,159.0,0.0,0.40789473684210525,2-24,2-26
1523861856328,147.16581196581197,578.5092585287457,95.16581196581197,109.0,0.0,0.43504273504273505,2-22,2-24
1523861856539,144.8957627118644,693.2543888250502,138.8957627118644,156.0,0.0,0.4559322033898305,2-24,2-22
1523861856543,147.23272727272726,609.996747107438,135.23272727272726,152.0,0.0,0.4072727272727273,2-23,2-21
1523861856732,148.65175438596492,527.8515320098492,143.65175438596492,161.0,0.0,0.35964912280701755,1-11,1-14
1523861856741,147.78205128205127,612.1430966469428,143.78205128205127,158.8309999999999,0.0,0.41965811965811967,1-17,1-14
1523861857430,148.5671875,532.1345483398437,96.5671875,109.0,0.0,0.37421875,1-16,1-19
1523861857439,146.8698275862069,615.140813763377,94.8698275862069,146.0,0.0,0.4051724137931034,1-10,1-19
1523861863520,146.82056074766356,595.9659323958424,142.82056074766356,157.93100000000004,0.0,0.44018691588785047,1-14,1-17
1523861865682,147.55208333333334,555.5785373263889,145.55208333333334,159.0,0.0,0.3802083333333333,1-14,1-11
1523861865687,146.2796875,638.3155249023438,144.2796875,160.0,0.0,0.4328125,1-16,1-13
1523861865951,146.29593495934958,657.9530729063388,142.29593495934958,175.0,0.0,0.42845528455284554,1-19,1-16
1523861865952,149.4148148148148,503.8834842249657,97.41481481481482,110.0,0.0,0.3787037037037037,1-19,1-10
1523861865960,145.69375,639.0666276041667,141.69375,159.0,0.0,0.39791666666666664,1-13,1-16
1523861866246,146.70775862068965,637.548215665874,143.70775862068965,159.0,0.0,0.4043103448275862,2-24,2-26
1523861866369,147.2586776859504,571.866143706031,95.25867768595042,109.0,0.0,0.4305785123966942,2-22,2-24
1523861866580,144.85630252100842,692.4356535555398,138.85630252100842,156.0,0.0,0.4579831932773109,2-24,2-22
1523861866581,147.25267857142856,609.9352606823979,135.25267857142856,152.0,0.0,0.40535714285714286,2-23,2-21
1523861866799,148.85897435897436,518.666436554898,143.85897435897436,161.0,0.0,0.3547008547008547,1-11,1-14
1523861866808,147.82689075630253,608.378436551091,143.82689075630253,158.81099999999992,0.0,0.4218487394957983,1-17,1-14
1523861867501,148.5671875,532.1345483398437,96.5671875,109.0,0.0,0.37421875,1-16,1-19
1523861867510,146.82796610169493,617.8204043378339,94.82796610169491,146.0,0.0,0.4016949152542373,1-10,1-19
1523861873549,146.94444444444446,592.0913580246913,142.94444444444446,157.92100000000005,0.0,0.4361111111111111,1-14,1-17
1523861875716,147.54742268041238,554.5322871718568,145.54742268041238,159.0,0.0,0.3783505154639175,1-14,1-11
1523861875730,146.33740458015268,633.3655474622691,144.33740458015268,160.0,0.0,0.43206106870229005,1-16,1-13
1523861875984,149.32935779816515,505.3768445417052,97.32935779816513,110.0,0.0,0.3798165137614679,1-19,1-10
1523861876010,146.2016,657.01215744,142.2016,175.0,0.0,0.4264,1-19,1-16
1523861876019,146.194,621.888364,142.194,159.0,0.0,0.391,1-13,1-16
1523861876281,146.7228813559322,639.3816798333812,143.7228813559322,159.0,0.0,0.4033898305084746,2-24,2-26
1523861876408,147.45934959349594,565.0076971379469,95.45934959349593,109.0,0.0,0.42357723577235773,2-22,2-24
1523861876614,147.25267857142856,609.9352606823979,135.25267857142856,152.0,0.0,0.40535714285714286,2-23,2-21
1523861876618,144.73416666666665,693.3234993055555,138.73416666666665,156.0,0.0,0.45916666666666667,2-24,2-22
1523861876870,148.98067226890757,513.4122314808276,143.98067226890757,161.0,0.0,0.35378151260504204,1-11,1-14
1523861876879,147.8225,607.40099375,143.8225,158.80099999999993,0.0,0.42083333333333334,1-17,1-14
