1523090143145,160.23,1.3571,5.23,8.0,0.0,0.0,1-14,1-11
1523090143311,159.85,2.5775,3.85,6.0,0.0,0.0,2-22,2-24
1523090143313,160.13333333333333,0.8488888888888889,6.133333333333334,7.0,0.0,0.0,2-26,2-24
1523090143454,160.05,0.5975,3.05,4.9210000000000065,0.0,0.0,2-24,2-22
1523090150952,160.52,0.4496,1.52,3.0,0.0,0.0,1-14,1-17
1523090152018,160.03333333333333,1.1433333333333333,4.033333333333333,6.0,0.0,0.0,1-13,1-16
1523090152306,159.96,0.5584,1.96,3.0,0.0,0.0,1-11,1-14
1523090152309,160.1125,2.29984375,6.1125,8.0,0.0,0.0,1-17,1-14
1523090152600,159.77,2.1971000000000003,5.77,8.0,0.0,0.0,1-16,1-13
1523090152984,160.2111111111111,1.0109876543209877,4.211111111111111,6.0,0.0,0.0,2-24,2-26
1523090153153,160.1,1.3823076923076922,5.1,8.0,0.0,0.0,1-14,1-11
1523090153322,159.84,2.0944000000000003,3.84,6.0,0.0,0.0,2-22,2-24
1523090153325,160.17777777777778,0.6350617283950617,6.177777777777778,7.0,0.0,0.0,2-26,2-24
1523090153467,159.98181818181817,0.5451239669421487,2.981818181818182,4.891000000000005,0.0,0.0,2-24,2-22
1523090160960,160.675,0.544375,1.675,3.0,0.0,0.0,1-14,1-17
1523090162035,159.81666666666666,1.9330555555555555,5.816666666666666,8.0,0.0,0.0,1-13,1-16
1523090162324,160.01666666666668,0.5163888888888889,2.0166666666666666,3.0,0.0,0.0,1-11,1-14
1523090162326,160.16666666666666,2.0944444444444446,6.166666666666667,8.0,0.0,0.0,1-17,1-14
1523090162614,159.8090909090909,2.045371900826446,5.8090909090909095,8.0,0.0,0.0,1-16,1-13
1523090162999,159.96363636363637,2.107768595041322,4.963636363636364,7.0,0.0,0.0,2-24,2-26
1523090163166,160.05,1.2919444444444443,5.05,8.0,0.0,0.0,1-14,1-11
1523090163335,159.84,2.0944000000000003,3.84,6.0,0.0,0.0,2-22,2-24
1523090163337,160.1727272727273,0.5610743801652893,6.172727272727273,7.0,0.0,0.0,2-26,2-24
1523090163483,159.96666666666667,0.5155555555555555,2.966666666666667,4.881,0.0,0.0,2-24,2-22
1523090170973,160.36666666666667,1.6155555555555556,7.366666666666666,9.0,0.0,0.0,1-14,1-17
1523090172046,159.85333333333332,1.5918222222222222,5.8533333333333335,8.0,0.0,0.0,1-13,1-16
1523090172343,160.0,0.425,2,3.0,0.0,0.0,1-11,1-14
1523090172345,160.46153846153845,2.033136094674556,6.461538461538462,9.87100000000001,0.0,0.0,1-17,1-14
1523090172626,159.8090909090909,2.045371900826446,5.8090909090909095,8.0,0.0,0.0,1-16,1-13
1523090173015,160.00833333333333,1.9749305555555556,5.008333333333334,7.0,0.0,0.0,2-24,2-26
1523090173181,160.07142857142858,1.1329931972789116,5.071428571428571,8.0,0.0,0.0,1-14,1-11
1523090173348,159.8,1.5885714285714285,3.8,6.0,0.0,0.0,2-22,2-24
1523090173350,160.1727272727273,0.5610743801652893,6.172727272727273,7.0,0.0,0.0,2-26,2-24
1523090173497,159.98666666666668,0.4664888888888889,2.986666666666667,4.850999999999999,0.0,0.0,2-24,2-22
1523090180988,160.36666666666667,1.6155555555555556,7.366666666666666,9.0,0.0,0.0,1-14,1-17
1523090182059,159.85333333333332,1.5918222222222222,5.8533333333333335,8.0,0.0,0.0,1-13,1-16
1523090182360,160.13571428571427,0.9315816326530613,5.135714285714286,8.0,0.0,0.0,1-11,1-14
1523090182362,160.46153846153845,2.033136094674556,6.461538461538462,9.87100000000001,0.0,0.0,1-17,1-14
1523090182634,159.80833333333334,1.888263888888889,5.808333333333334,8.0,0.0,0.0,1-16,1-13
1523090183031,159.85333333333332,2.3918222222222223,4.8533333333333335,7.0,0.0,0.0,2-24,2-26
1523090183198,160.03636363636363,1.171404958677686,5.036363636363636,8.0,0.0,0.0,1-14,1-11
1523090183361,159.82222222222222,1.257283950617284,3.8222222222222224,6.0,0.0,0.0,2-22,2-24
1523090183363,160.17333333333335,0.44995555555555555,6.173333333333333,7.0,0.0,0.0,2-26,2-24
1523090183513,159.99375,0.4437109375,2.99375,4.841000000000008,0.0,0.0,2-24,2-22
1523090191002,160.48,1.5296,7.48,10.0,0.0,0.0,1-14,1-17
1523090192076,159.86315789473684,1.2865373961218838,5.863157894736842,8.0,0.0,0.0,1-13,1-16
1523090192381,160.12666666666667,0.8839555555555556,5.126666666666667,8.0,0.0,0.0,1-11,1-14
1523090192383,160.47857142857143,1.9066836734693877,6.478571428571429,9.86099999999999,0.0,0.0,1-17,1-14
1523090192648,159.80833333333334,1.888263888888889,5.808333333333334,8.0,0.0,0.0,1-16,1-13
1523090193039,159.85333333333332,2.3918222222222223,4.8533333333333335,7.0,0.0,0.0,2-24,2-26
1523090193208,160.03846153846155,1.013905325443787,5.038461538461538,8.0,0.0,0.0,1-14,1-11
1523090193381,159.82222222222222,1.257283950617284,3.8222222222222224,6.0,0.0,0.0,2-22,2-24
1523090193384,160.17777777777778,0.40172839506172836,6.177777777777778,7.0,0.0,0.0,2-26,2-24
1523090193529,160.00555555555556,0.40552469135802466,3.0055555555555555,4.820999999999998,0.0,0.0,2-24,2-22
1523090201018,160.34117647058824,2.0012456747404843,7.341176470588235,10.0,0.0,0.0,1-14,1-17
1523090202094,159.87142857142857,1.1882312925170067,5.871428571428571,8.0,0.0,0.0,1-13,1-16
1523090202401,160.19444444444446,0.8899691358024692,5.194444444444445,8.0,0.0,0.0,1-11,1-14
1523090202404,160.47857142857143,1.9066836734693877,6.478571428571429,9.86099999999999,0.0,0.0,1-17,1-14
1523090202664,159.67333333333335,2.3399555555555556,5.673333333333333,8.0,0.0,0.0,1-16,1-13
1523090203052,159.9294117647059,2.1832525951557096,4.929411764705883,7.0,0.0,0.0,2-24,2-26
1523090203226,160.03,0.9091,5.03,8.0,0.0,0.0,1-14,1-11
1523090203397,159.82222222222222,1.257283950617284,3.8222222222222224,6.0,0.0,0.0,2-22,2-24
1523090203400,160.17,0.5211,6.17,7.0,0.0,0.0,2-26,2-24
1523090203544,159.9391304347826,0.7006427221172022,4.939130434782609,6.770999999999987,0.0,0.0,2-24,2-22
1523090211035,160.47,2.1591,7.47,11.0,0.0,0.0,1-14,1-17
1523090212112,159.87142857142857,1.1882312925170067,5.871428571428571,8.0,0.0,0.0,1-13,1-16
1523090212419,160.19473684210527,0.8515512465373961,5.1947368421052635,8.0,0.0,0.0,1-11,1-14
1523090212422,160.2722222222222,2.653672839506173,6.272222222222222,9.820999999999998,0.0,0.0,1-17,1-14
1523090212680,159.675,2.206875,5.675,8.0,0.0,0.0,1-16,1-13
1523090213061,159.96315789473684,1.982853185595568,4.963157894736842,7.0,0.0,0.0,2-24,2-26
1523090213246,160.03870967741935,0.8888241415192508,5.038709677419355,8.0,0.0,0.0,1-14,1-11
1523090213419,159.8272727272727,1.05198347107438,3.827272727272727,6.0,0.0,0.0,2-22,2-24
1523090213422,160.13181818181818,0.6598966942148761,6.131818181818182,7.0,0.0,0.0,2-26,2-24
1523090213562,159.94166666666666,0.6799305555555556,4.941666666666666,6.760999999999996,0.0,0.0,2-24,2-22
1523090221052,160.47619047619048,2.0684807256235827,7.476190476190476,11.0,0.0,0.0,1-14,1-17
1523090222125,159.90416666666667,1.0616493055555556,5.904166666666667,8.0,0.0,0.0,1-13,1-16
1523090222443,160.15238095238095,0.9577324263038549,5.152380952380953,8.0,0.0,0.0,1-11,1-14
1523090222446,160.3272727272727,2.238347107438017,6.327272727272727,9.781000000000006,0.0,0.0,1-17,1-14
1523090222692,159.6764705882353,2.089446366782007,5.676470588235294,8.0,0.0,0.0,1-16,1-13
1523090223074,159.95652173913044,1.7720226843100189,4.956521739130435,7.0,0.0,0.0,2-24,2-26
1523090223265,160.03870967741935,0.8888241415192508,5.038709677419355,8.0,0.0,0.0,1-14,1-11
1523090223442,160.86153846153846,8.85775147928994,4.861538461538461,13.0,0.0,0.0,2-22,2-24
1523090223446,160.05185185185186,0.9158299039780522,6.051851851851852,7.0,0.0,0.0,2-26,2-24
1523090223579,159.94166666666666,0.6799305555555556,4.941666666666666,6.760999999999996,0.0,0.0,2-24,2-22
1523090231070,160.37916666666666,2.1603993055555555,7.379166666666666,11.0,0.0,0.0,1-14,1-17
1523090232145,159.92142857142858,1.0081122448979591,5.921428571428572,8.0,0.0,0.0,1-13,1-16
1523090232466,160.15,0.918409090909091,5.15,8.0,0.0,0.0,1-11,1-14
1523090232469,160.356,2.005264,6.356,9.751000000000005,0.0,0.0,1-17,1-14
1523090232702,159.6888888888889,1.9809876543209877,5.688888888888889,8.0,0.0,0.0,1-16,1-13
1523090233089,160.0814814814815,2.904471879286694,5.0814814814814815,14.730999999999995,0.0,0.0,2-24,2-26
1523090233285,160.05,0.8724999999999999,5.05,8.0,0.0,0.0,1-14,1-11
1523090233466,160.79285714285714,8.29280612244898,4.792857142857143,13.0,0.0,0.0,2-22,2-24
1523090233470,160.15357142857144,1.165701530612245,6.1535714285714285,9.0,0.0,0.0,2-26,2-24
1523090233589,159.9576923076923,0.6405177514792899,4.957692307692308,6.7409999999999854,0.0,0.0,2-24,2-22
1523090241088,160.37916666666666,2.1603993055555555,7.379166666666666,11.0,0.0,0.0,1-14,1-17
1523090242161,159.92758620689656,0.9775148632580262,5.927586206896552,8.0,0.0,0.0,1-13,1-16
1523090242491,160.14814814814815,0.7780521262002743,5.148148148148148,8.0,0.0,0.0,1-11,1-14
1523090242494,160.3607142857143,1.8163137755102041,6.360714285714286,9.721000000000004,0.0,0.0,1-17,1-14
1523090242716,159.72,1.8216,5.72,8.0,0.0,0.0,1-16,1-13
1523090243106,160.05806451612904,2.699854318418314,5.058064516129032,14.690999999999974,0.0,0.0,2-24,2-26
1523090243304,160.04848484848486,0.8461340679522498,5.048484848484849,8.0,0.0,0.0,1-14,1-11
1523090243488,160.79285714285714,8.29280612244898,4.792857142857143,13.0,0.0,0.0,2-22,2-24
1523090243492,160.15357142857144,1.165701530612245,6.1535714285714285,9.0,0.0,0.0,2-26,2-24
1523090243602,159.95555555555555,0.6202469135802469,4.955555555555556,6.7309999999999945,0.0,0.0,2-24,2-22
1523090251107,160.38518518518518,1.947928669410151,7.385185185185185,11.0,0.0,0.0,1-14,1-17
1523090252180,159.86451612903227,1.13003121748179,5.864516129032258,8.0,0.0,0.0,1-13,1-16
1523090252515,160.15357142857144,0.7585586734693878,5.1535714285714285,8.0,0.0,0.0,1-11,1-14
1523090252519,160.2516129032258,2.136690946930281,6.251612903225807,9.690999999999974,0.0,0.0,1-17,1-14
1523090252733,159.74166666666667,1.5832638888888888,5.741666666666666,8.0,0.0,0.0,1-16,1-13
1523090253126,160.04444444444445,2.570246913580247,6.044444444444444,15.64100000000002,0.0,0.0,2-24,2-26
1523090253323,160.04705882352943,0.8213148788927336,5.047058823529412,8.0,0.0,0.0,1-14,1-11
1523090253509,160.65625,7.4755859375,4.65625,13.0,0.0,0.0,2-22,2-24
1523090253512,160.1483870967742,1.0618522372528616,6.148387096774194,9.0,0.0,0.0,2-26,2-24
1523090253621,159.95172413793102,0.5907728894173603,4.951724137931034,6.711000000000013,0.0,0.0,2-24,2-22
1523090261125,160.38518518518518,1.947928669410151,7.385185185185185,11.0,0.0,0.0,1-14,1-17
1523090262201,159.871875,1.105458984375,5.871875,8.0,0.0,0.0,1-13,1-16
1523090262554,160.15172413793104,0.7356004756242569,5.151724137931034,8.0,0.0,0.0,1-11,1-14
1523090262558,160.28787878787878,2.0413682277318643,6.287878787878788,9.670999999999992,0.0,0.0,1-17,1-14
1523090262749,159.76538461538462,1.4795710059171598,5.765384615384615,8.0,0.0,0.0,1-16,1-13
1523090263145,160.03589743589743,2.567942143326759,7.035897435897436,16.61099999999999,0.0,0.0,2-24,2-26
1523090263338,160.0457142857143,0.8036244897959184,5.045714285714285,8.0,0.0,0.0,1-14,1-11
1523090263533,160.48235294117646,7.696747404844291,4.482352941176471,13.0,0.0,0.0,2-22,2-24
1523090263537,160.16060606060606,1.0135996326905419,6.16060606060606,9.0,0.0,0.0,2-26,2-24
1523090263635,159.94838709677418,0.5715296566077003,4.948387096774193,6.690999999999974,0.0,0.0,2-24,2-22
1523090271134,160.38518518518518,1.947928669410151,7.385185185185185,11.0,0.0,0.0,1-14,1-17
1523090272221,159.89714285714285,1.052277551020408,5.897142857142857,8.0,0.0,0.0,1-13,1-16
1523090272584,160.14666666666668,0.7184888888888888,5.1466666666666665,8.0,0.0,0.0,1-11,1-14
1523090272588,160.23513513513512,2.0771439006574144,6.235135135135135,9.630999999999972,0.0,0.0,1-17,1-14
1523090272763,159.78333333333333,1.3763888888888889,5.783333333333333,8.0,0.0,0.0,1-16,1-13
1523090273167,160.02325581395348,2.4738777717685236,7.023255813953488,16.571000000000026,0.0,0.0,2-24,2-26
1523090273357,160.0457142857143,0.8036244897959184,5.045714285714285,8.0,0.0,0.0,1-14,1-11
1523090273559,160.41052631578947,6.957783933518005,4.410526315789474,13.0,0.0,0.0,2-22,2-24
1523090273563,160.48529411764707,4.4674307958477515,6.485294117647059,18.0,0.0,0.0,2-26,2-24
1523090273655,159.95625,0.5605859375,4.95625,6.680999999999983,0.0,0.0,2-24,2-22
1523090281148,160.38571428571427,1.886938775510204,7.385714285714286,11.0,0.0,0.0,1-14,1-17
1523090282243,159.8925,0.95094375,5.8925,8.0,0.0,0.0,1-13,1-16
1523090282612,160.140625,0.683349609375,5.140625,8.0,0.0,0.0,1-11,1-14
1523090282616,160.18536585365854,2.185151695419393,6.185365853658537,9.591000000000008,0.0,0.0,1-17,1-14
1523090282781,159.74848484848485,1.4731037649219467,5.748484848484848,8.0,0.0,0.0,1-16,1-13
1523090283188,160.0326086956522,2.327197542533081,7.032608695652174,16.540999999999997,0.0,0.0,2-24,2-26
1523090283377,160.04324324324324,0.776508400292184,5.043243243243243,8.0,0.0,0.0,1-14,1-11
1523090283587,160.3761904761905,6.387052154195011,4.376190476190477,13.0,0.0,0.0,2-22,2-24
1523090283591,160.4361111111111,4.307029320987655,6.436111111111111,18.0,0.0,0.0,2-26,2-24
1523090283676,159.9142857142857,0.649795918367347,4.914285714285715,6.6510000000000105,0.0,0.0,2-24,2-22
1523090291165,160.38571428571427,1.886938775510204,7.385714285714286,11.0,0.0,0.0,1-14,1-17
1523090292265,159.88333333333333,1.093531746031746,5.883333333333334,8.0,0.0,0.0,1-13,1-16
1523090292643,160.14848484848486,0.6718916437098256,5.148484848484848,8.0,0.0,0.0,1-11,1-14
1523090292647,160.18536585365854,2.185151695419393,6.185365853658537,9.591000000000008,0.0,0.0,1-17,1-14
1523090292799,159.74571428571429,1.4296244897959185,5.7457142857142856,8.0,0.0,0.0,1-16,1-13
1523090293212,160.04166666666666,2.244097222222222,7.041666666666667,16.521000000000015,0.0,0.0,2-24,2-26
1523090293396,160.01,0.8049,5.01,8.0,0.0,0.0,1-14,1-11
1523090293611,160.3,5.734999999999999,4.3,13.0,0.0,0.0,2-22,2-24
1523090293615,160.35526315789474,4.5185249307479225,6.355263157894737,18.0,0.0,0.0,2-26,2-24
1523090293697,159.93783783783783,0.642081811541271,4.937837837837838,6.630999999999972,0.0,0.0,2-24,2-22
1523090301184,160.37,1.7731000000000001,7.37,11.0,0.0,0.0,1-14,1-17
1523090302286,159.88837209302326,1.0712601406165496,5.888372093023256,8.0,0.0,0.0,1-13,1-16
1523090302670,160.13714285714286,0.838334693877551,8.137142857142857,11.0,0.0,0.0,1-11,1-14
1523090302675,160.20232558139534,2.105575987020011,6.202325581395349,9.571000000000026,0.0,0.0,1-17,1-14
1523090302818,159.74324324324326,1.3638056975894814,5.743243243243243,8.0,0.0,0.0,1-16,1-13
1523090303230,160.05098039215687,2.122891195693964,7.050980392156863,16.490999999999985,0.0,0.0,2-24,2-26
1523090303418,160.025,0.7471022727272727,5.025,8.0,0.0,0.0,1-14,1-11
1523090303640,160.252,5.588496,4.252,13.0,0.0,0.0,2-22,2-24
1523090303644,160.34871794871796,4.406600920447075,6.348717948717948,18.0,0.0,0.0,2-26,2-24
1523090303718,159.93783783783783,0.642081811541271,4.937837837837838,6.630999999999972,0.0,0.0,2-24,2-22
1523090311201,160.36666666666667,1.6382828282828283,7.366666666666666,11.0,0.0,0.0,1-14,1-17
1523090312303,159.89545454545456,1.052706611570248,5.8954545454545455,8.0,0.0,0.0,1-13,1-16
1523090312708,160.13714285714286,0.838334693877551,8.137142857142857,11.0,0.0,0.0,1-11,1-14
1523090312713,160.2111111111111,2.024320987654321,6.211111111111111,9.550999999999988,0.0,0.0,1-17,1-14
1523090312840,159.70526315789473,1.59207756232687,5.705263157894737,8.0,0.0,0.0,1-16,1-13
1523090313255,160.24814814814815,4.445829903978052,7.2481481481481485,19.0,0.0,0.0,2-24,2-26
1523090313441,160.0222222222222,0.7372839506172839,5.022222222222222,8.0,0.0,0.0,1-14,1-11
1523090313664,160.49642857142857,7.2428443877551025,4.496428571428571,13.0,0.0,0.0,2-22,2-24
1523090313668,160.42,4.4986,6.42,18.0,0.0,0.0,2-26,2-24
1523090313740,159.94473684210527,0.6311565096952908,4.9447368421052635,6.620999999999981,0.0,0.0,2-24,2-22
1523090321221,160.36764705882354,1.597188581314879,7.367647058823529,11.0,0.0,0.0,1-14,1-17
1523090322327,159.89148936170213,1.0882254413761883,5.891489361702128,8.0,0.0,0.0,1-13,1-16
1523090322740,160.1315789473684,0.7932132963988919,8.131578947368421,11.0,0.0,0.0,1-11,1-14
1523090322745,160.21702127659574,1.948646446355817,6.217021276595744,9.531000000000006,0.0,0.0,1-17,1-14
1523090322856,159.7076923076923,1.5555818540433926,5.707692307692308,8.0,0.0,0.0,1-16,1-13
1523090323280,160.25087719298244,4.223025546321946,7.250877192982456,19.0,0.0,0.0,2-24,2-26
1523090323461,160.0222222222222,0.7372839506172839,5.022222222222222,8.0,0.0,0.0,1-14,1-11
1523090323694,160.44333333333333,6.813455555555556,4.443333333333333,13.0,0.0,0.0,2-22,2-24
1523090323699,160.36511627906978,4.4690156841535975,6.365116279069768,18.0,0.0,0.0,2-26,2-24
1523090323758,159.94473684210527,0.6311565096952908,4.9447368421052635,6.620999999999981,0.0,0.0,2-24,2-22
1523090331242,160.35675675675677,1.4835354273192112,7.356756756756757,11.0,0.0,0.0,1-14,1-17
1523090332347,159.85,1.2395,5.85,8.0,0.0,0.0,1-13,1-16
1523090332775,160.1315789473684,0.7932132963988919,8.131578947368421,11.0,0.0,0.0,1-11,1-14
1523090332779,160.22708333333333,1.9171831597222222,6.227083333333334,9.521000000000015,0.0,0.0,1-17,1-14
1523090332879,159.715,1.523775,5.715,8.0,0.0,0.0,1-16,1-13
1523090333299,160.20483870967743,4.256428199791883,7.20483870967742,19.0,0.0,0.0,2-24,2-26
1523090333484,160.0222222222222,0.7372839506172839,5.022222222222222,8.0,0.0,0.0,1-14,1-11
1523090333725,160.4225806451613,6.611748178980229,4.422580645161291,13.0,0.0,0.0,2-22,2-24
1523090333729,160.29333333333332,4.727288888888889,7.293333333333333,19.0,0.0,0.0,2-26,2-24
1523090333780,159.9475,0.60974375,4.9475,6.600999999999999,0.0,0.0,2-24,2-22
1523090341264,160.33333333333334,1.5401709401709403,7.333333333333333,11.0,0.0,0.0,1-14,1-17
1523090342370,159.82549019607842,1.402879661668589,5.825490196078431,8.0,0.0,0.0,1-13,1-16
1523090342804,160.1225,0.77249375,8.1225,11.0,0.0,0.0,1-11,1-14
1523090342809,160.23921568627452,1.8212072279892348,6.23921568627451,9.490999999999985,0.0,0.0,1-17,1-14
1523090342902,159.74565217391304,1.5026984877126655,5.745652173913044,8.540999999999997,0.0,0.0,1-16,1-13
1523090343317,160.1796875,4.25677490234375,7.1796875,19.0,0.0,0.0,2-24,2-26
1523090343507,159.96938775510205,0.9929404414827155,6.969387755102041,10.0,0.0,0.0,1-14,1-11
1523090343757,160.3909090909091,6.232038567493113,4.390909090909091,13.0,0.0,0.0,2-22,2-24
1523090343762,160.29333333333332,4.727288888888889,7.293333333333333,19.0,0.0,0.0,2-26,2-24
1523090343801,159.9409090909091,0.5692355371900827,4.9409090909090905,6.560999999999979,0.0,0.0,2-24,2-22
1523090351284,160.30731707317074,1.559214753123141,7.307317073170732,11.0,0.0,0.0,1-14,1-17
1523090352395,159.975,3.624375,5.975,17.0,0.0,0.0,1-13,1-16
1523090352839,160.12439024390244,0.7576977989292089,8.12439024390244,11.0,0.0,0.0,1-11,1-14
1523090352844,160.2423076923077,1.7912869822485207,6.242307692307692,9.480999999999995,0.0,0.0,1-17,1-14
1523090352918,159.74565217391304,1.5026984877126655,5.745652173913044,8.540999999999997,0.0,0.0,1-16,1-13
1523090353339,160.1848484848485,4.135528007346189,7.184848484848485,19.0,0.0,0.0,2-24,2-26
1523090353542,159.93018867924528,1.204560341758633,6.930188679245283,10.0,0.0,0.0,1-14,1-11
1523090353790,160.35714285714286,5.903877551020408,4.357142857142857,13.0,0.0,0.0,2-22,2-24
1523090353794,160.29565217391306,4.629981096408317,7.2956521739130435,19.0,0.0,0.0,2-26,2-24
1523090353822,159.94893617021276,0.5463286555002264,4.948936170212766,6.531000000000006,0.0,0.0,2-24,2-22
1523090361307,160.3046511627907,1.4955597620335317,7.304651162790698,11.0,0.0,0.0,1-14,1-17
1523090362418,159.97368421052633,3.5624653739612193,5.973684210526316,17.0,0.0,0.0,1-13,1-16
1523090362875,160.11904761904762,0.7477324263038548,8.119047619047619,11.0,0.0,0.0,1-11,1-14
1523090362880,160.24814814814815,1.734718792866941,6.2481481481481485,9.461000000000013,0.0,0.0,1-17,1-14
1523090362932,159.725,1.6160416666666666,6.725,9.521000000000015,0.0,0.0,1-16,1-13
1523090363365,160.18970588235294,4.021364619377163,7.189705882352941,19.0,0.0,0.0,2-24,2-26
1523090363563,159.93018867924528,1.204560341758633,6.930188679245283,10.0,0.0,0.0,1-14,1-11
1523090363822,160.24324324324326,6.086778670562454,6.243243243243243,15.0,0.0,0.0,2-22,2-24
1523090363826,160.29148936170213,4.5341828881846995,7.291489361702127,19.0,0.0,0.0,2-26,2-24
1523090363842,159.95,0.535,4.95,6.521000000000015,0.0,0.0,2-24,2-22
1523090371339,160.3046511627907,1.4955597620335317,7.304651162790698,11.0,0.0,0.0,1-14,1-17
1523090372437,159.93559322033897,3.5924619362252224,5.935593220338983,17.0,0.0,0.0,1-13,1-16
1523090372906,160.1086956521739,0.7012287334593573,8.108695652173912,11.0,0.0,0.0,1-11,1-14
1523090372911,160.24814814814815,1.734718792866941,6.2481481481481485,9.461000000000013,0.0,0.0,1-17,1-14
1523090372956,159.725,1.6160416666666666,6.725,9.521000000000015,0.0,0.0,1-16,1-13
1523090373393,160.18985507246376,3.965404326822096,7.189855072463768,19.0,0.0,0.0,2-24,2-26
1523090373586,159.93018867924528,1.204560341758633,6.930188679245283,10.0,0.0,0.0,1-14,1-11
1523090373856,160.2342105263158,5.9372506925207755,6.234210526315789,15.0,0.0,0.0,2-22,2-24
1523090373861,160.23,4.5091,7.23,19.0,0.0,0.0,2-26,2-24
1523090373864,159.95,0.535,4.95,6.521000000000015,0.0,0.0,2-24,2-22
1523090381358,160.3111111111111,1.4409876543209876,7.311111111111111,11.0,0.0,0.0,1-14,1-17
1523090382464,159.92833333333334,3.5965305555555553,5.928333333333334,17.0,0.0,0.0,1-13,1-16
1523090382940,160.1,0.6775,8.1,11.0,0.0,0.0,1-11,1-14
1523090382945,160.24814814814815,1.734718792866941,6.2481481481481485,9.461000000000013,0.0,0.0,1-17,1-14
1523090382977,159.73265306122448,1.5917909204498126,6.7326530612244895,9.511000000000024,0.0,0.0,1-16,1-13
1523090383421,160.18714285714285,3.9121204081632657,7.187142857142857,19.0,0.0,0.0,2-24,2-26
1523090383608,159.92142857142858,1.1581122448979593,6.921428571428572,10.0,0.0,0.0,1-14,1-11
1523090383882,159.952,0.521696,4.952,6.500999999999976,0.0,0.0,2-24,2-22
1523090383888,160.2342105263158,5.9372506925207755,6.234210526315789,15.0,0.0,0.0,2-22,2-24
1523090383893,160.22692307692307,4.34465976331361,7.226923076923077,19.0,0.0,0.0,2-26,2-24
1523090391374,160.3111111111111,1.4409876543209876,7.311111111111111,11.0,0.0,0.0,1-14,1-17
1523090392491,159.93064516129033,3.4871253902185226,5.930645161290323,17.0,0.0,0.0,1-13,1-16
1523090392975,160.1,0.6775,8.1,11.0,0.0,0.0,1-11,1-14
1523090392980,160.25357142857143,1.735701530612245,6.253571428571429,9.441000000000031,0.0,0.0,1-17,1-14
1523090392998,159.73265306122448,1.5917909204498126,6.7326530612244895,9.511000000000024,0.0,0.0,1-16,1-13
1523090393447,160.18904109589042,3.76700319009195,7.189041095890411,19.0,0.0,0.0,2-24,2-26
1523090393633,159.9322033898305,1.107268026429187,6.932203389830509,10.0,0.0,0.0,1-14,1-11
1523090393907,159.9320754716981,0.5350088999644002,4.932075471698113,6.471000000000004,0.0,0.0,2-24,2-22
1523090393924,160.23846153846154,5.7918540433925045,6.2384615384615385,15.0,0.0,0.0,2-22,2-24
