1523030868780,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030878818,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030888853,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030898894,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030908928,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030918971,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030929011,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030939052,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030949091,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030959127,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030969165,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030979195,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030989226,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523030999264,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031009296,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031019337,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031029370,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031039404,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031049439,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031059477,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031069517,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031079551,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031089591,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031099631,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031109669,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031119706,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031129744,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031139782,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031149817,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031159851,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031169889,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031179926,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031189963,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031199999,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031210027,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031220063,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031230098,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031240134,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031250176,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031260209,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031270246,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031280281,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031290317,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031300355,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031310391,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031320426,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031330465,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031340505,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031350546,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031360586,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031370624,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031380665,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031390705,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031400746,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031410781,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031420822,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031430863,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031440904,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031450942,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031460981,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031471021,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031481063,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031491101,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031501143,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031511177,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031521216,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031531252,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031541285,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031551321,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031561372,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031571408,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031581442,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031591481,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031601522,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031611553,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031621588,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031631627,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
1523031641665,28.963531733937096,41.156712899854114,0.0748169984495769,0.0
