1523808185507,28.705002754979056,50.85929511750487,0.14047110038664523,0.0
1523808195547,28.618108791192874,50.678806496329926,0.14622809358563382,0.0
1523808205582,28.62745010139823,50.750757128312955,0.15045371046595846,0.0
1523808215621,28.60144565122731,50.66054922423632,0.1517770315545809,0.0
1523808225661,28.594899058028133,50.69423230597472,0.15983701328571043,0.0
1523808235695,28.523876051213026,50.618190817626584,0.16706229555397378,0.0
1523808245731,28.516610027356048,50.62016047161205,0.16860413434186716,0.0
1523808255771,28.43799577081833,50.24717766958949,0.17467071472772278,0.0
1523808265809,28.456938605419793,50.232411885569604,0.1795210423354363,0.0
1523808275843,28.363978398661178,49.98537413892194,0.18536864365572936,0.0
1523808285881,28.382707228385637,50.14548815315188,0.19168761516233201,0.0
1523808295919,28.339517818964,50.02357326616915,0.19855707343124163,0.0
1523808305977,28.312513456959188,49.93961642686245,0.20068853332233094,0.0
1523808316016,28.224173215512238,49.97629248906668,0.21059186910426575,0.0
1523808326055,28.091824425834883,49.88282030206766,0.2262810312073087,0.0
1523808336095,28.05349787742364,50.01598320284366,0.23160198300096868,0.0
1523808346130,27.98503460301118,49.78726499587209,0.2472987030467344,0.0
1523808356164,27.85707940989888,49.68405810325439,0.2564598600621115,0.0
1523808366203,27.754939198620708,49.401492780153745,0.2705296769346357,0.0
1523808376238,27.388300042787847,46.61852970478942,0.2739704701452753,0.0
1523808386278,27.346618353899167,46.52444617573358,0.2770328049810292,0.0
1523808396314,27.346387360981385,46.47433241236955,0.2788682168555707,0.0
1523808406351,27.29086678631648,46.46798591330074,0.2919143815443279,0.0
1523808416391,27.281858092211696,46.56104074216394,0.2931145611383664,0.0
1523808426431,27.214929877006558,46.58705934303871,0.2976017587248685,0.0
1523808436467,26.981015254743333,46.33545917977732,0.31774951612903224,0.0
1523808446504,26.489138630938932,40.64259108905556,0.3258884860673742,0.0
1523808456540,26.489138630938932,40.64259108905556,0.3258884860673742,0.0
1523808466579,26.338349377839492,40.4176340318994,0.34174754827621057,0.0
1523808476618,26.33017646767647,40.41516418242128,0.34267536603523874,0.0
1523808486655,26.33017646767647,40.41516418242128,0.34267536603523874,0.0
1523808496692,25.87897066440744,37.95333675286388,0.3608539589442815,0.0
1523808506730,25.79665898570275,37.819916492501925,0.3663411382084524,0.0
1523808516766,25.79665898570275,37.819916492501925,0.3663411382084524,0.0
1523808526804,25.679970300448947,37.707271069643,0.3773369699975204,0.0
1523808536839,25.547639131786823,37.902123479840824,0.39342473475832684,0.0
1523808546871,25.13287427451835,32.9261037701029,0.397037323601241,0.0
1523808556907,25.02238943672711,32.86257453939826,0.4050083595594022,0.0
1523808566943,24.96285279926164,32.83924654274799,0.4111421660843859,0.0
1523808576977,24.943503348118,32.81504105765751,0.41200650318385035,0.0
1523808587004,24.92912627577082,32.775402932074236,0.41240435236593287,0.0
1523808597039,24.840647886034642,32.65775287059352,0.4177802213642213,0.0
1523808607075,24.866173992940336,32.67118967673945,0.4176754083438686,0.0
1523808617110,24.828560830782372,32.664366466179466,0.4203365790695537,0.0
1523808627165,24.825390684847555,32.61556952847925,0.42025055268975686,0.0
1523808637192,24.78813877507318,32.560764281429854,0.4230857292422934,0.0
1523808647222,24.806752562004586,32.551539212560854,0.4228538600143663,0.0
1523808657251,24.729364888703998,32.4959567004469,0.4246850704642743,0.0
1523808667288,24.719160746392525,32.56137922281955,0.42726305951591503,0.0
1523808677323,24.662842247904926,32.50870496287464,0.4290712018053855,0.0
1523808687361,24.597644098314653,32.44744686011563,0.43287038385368126,0.0
1523808697397,24.557676553004082,32.36456478155846,0.4395068418913427,0.0
1523808707431,24.57447430623866,32.38754886599056,0.43859920274892594,0.0
1523808717466,24.562508291616805,32.38518870644741,0.43987266036432704,0.0
1523808727496,24.589107473905408,32.432253772343856,0.438993240968241,0.0
1523808737532,24.636549792178783,32.45398504099842,0.43869626472355217,0.0
1523808747568,24.426141734928233,29.467724083530946,0.4394824709558828,0.0
1523808757599,24.302892921447693,29.071689075449825,0.44249290864558044,0.0
1523808767636,24.30514328107486,29.086318345103006,0.44656124045038403,0.0
1523808777671,24.28881760999237,29.108222123668952,0.4448410769677089,0.0
1523808787707,24.28881760999237,29.108222123668952,0.4448410769677089,0.0
1523808797740,24.282205497910475,29.096979218339023,0.4423071912992551,0.0
1523808807775,24.3174547633543,29.1333550550184,0.4417275659806147,0.0
1523808817805,24.340129857142607,29.16092574521312,0.4408575630958157,0.0
1523808827838,24.33575827244315,29.165527826663805,0.4394090818243075,0.0
1523808837871,24.33223245401847,29.200337632372566,0.44115738730333687,0.0
1523808847908,24.32249156662446,29.1817622070973,0.4419477120131635,0.0
1523808857944,24.32734139642034,29.217078952233216,0.44205306784614307,0.0
1523808867976,24.301491724783205,29.024972368285503,0.439626644312453,0.0
1523808878012,24.322563526253354,28.967511601103197,0.43651595169359736,0.0
1523808888038,24.33785156498,28.98974959665798,0.4353455358352527,0.0
1523808898075,24.412375342261754,29.06752731308491,0.42867853531705913,0.0
1523808908110,24.52440447451654,29.170729653468932,0.42097006847897334,0.0
1523808918144,24.55264886648812,29.173548344341448,0.4168175607142858,0.0
1523808928179,24.617168275833535,29.210386150588285,0.41261092516069797,0.0
1523808938215,24.782216941287256,29.3544410417786,0.40337069705307305,0.0
1523808948248,24.892406935397588,29.456339974113888,0.3986038674476451,0.0
1523808958283,24.96622440905935,29.52830161724992,0.3880390036193314,0.0
1523808968329,25.095828165633314,29.602442257193125,0.3828178278119466,0.0
1523808978364,25.15317891706827,29.612965844161334,0.37741162891436775,0.0
1523808988396,25.212586077699363,29.661791761984325,0.372895285347118,0.0
1523808998432,25.186601893750012,29.58805097598961,0.36471060455013415,0.0
1523809008463,25.288768621625984,29.701254227635353,0.3557967623598256,0.0
1523809018496,25.33348384715068,29.838665097329287,0.3446040297993055,0.0
1523809028531,25.420783548093375,29.90595569937944,0.3346971725137331,0.0
