1523028165316,9.309090909090909,1.246280991735537,6.3090909090909095,8.725999999999999,0.01486988847583643,0.0,1-14,1-11
1523028165547,9.539473684210526,1.1273891966759002,7.5394736842105265,9.0,0.024324324324324326,0.0,2-24,2-26
1523028165608,9.39463601532567,1.6948371280515553,7.394636015325671,9.740000000000009,0.03461538461538462,0.0,1-19,1-10
1523028165788,9.29251700680272,1.7103521680781155,6.292517006802721,9.0,0.022222222222222223,0.0,2-24,2-22
1523028165850,9.485148514851485,1.0715616116067053,7.485148514851486,9.0,0.042105263157894736,0.0,2-26,2-24
1523028165854,8.817927170868348,2.3618074680852734,6.817927170868347,12.0,0.03333333333333333,0.0,2-22,2-24
1523028165975,9.556053811659194,1.6280238894809869,6.556053811659193,8.777999999999992,0.030434782608695653,0.0,1-10,1-19
1523028165979,9.82857142857143,1.2563265306122449,7.828571428571428,12.0,0.03571428571428571,0.0,1-16,1-19
1523028174409,9.553459119496855,1.8760729401526839,7.553459119496855,10.0,0.032362459546925564,0.0,1-14,1-17
1523028174555,9.512820512820513,5.102399737015122,7.512820512820513,17.68900000000002,0.02666666666666667,0.0,1-11,1-14
1523028174558,9.84189723320158,2.8761892858816727,6.841897233201581,16.0,0.024096385542168676,0.0,1-17,1-14
1523028174682,9.33125,2.1402734375,7.33125,9.0,0.03125,0.0,1-19,1-16
1523028174686,9.148760330578513,1.2010108599139404,7.148760330578512,9.0,0.03333333333333333,0.0,1-13,1-16
1523028174924,9.765432098765432,4.500533455265966,5.765432098765432,20.54800000000006,0.030434782608695653,0.0,1-16,1-13
1523028175333,9.319078947368421,1.164635993767313,6.319078947368421,8.697000000000003,0.017241379310344827,0.0,1-14,1-11
1523028175564,9.56341463414634,1.0654907792980368,7.5634146341463415,9.0,0.025,0.0,2-24,2-26
1523028175618,9.36426116838488,1.7848395744027585,7.364261168384879,9.70999999999998,0.03103448275862069,0.0,1-19,1-10
1523028175805,9.341317365269461,1.5541611388002439,6.341317365269461,9.0,0.01875,0.0,2-24,2-22
1523028175875,9.419213973799126,1.0644343166606283,7.419213973799127,9.0,0.043668122270742356,0.0,2-26,2-24
1523028175879,8.821808510638299,2.258141410140335,6.821808510638298,12.0,0.03684210526315789,0.0,2-22,2-24
1523028176002,9.56175298804781,1.5688957318137806,6.561752988047809,8.75,0.03461538461538462,0.0,1-10,1-19
1523028176006,9.858064516129032,1.1669510926118627,7.858064516129033,12.0,0.03225806451612903,0.0,1-16,1-19
1523028184422,9.586206896551724,1.9552120491478397,7.586206896551724,10.0,0.03636363636363636,0.0,1-14,1-17
1523028184590,9.475757575757576,4.910018365472911,7.475757575757576,17.670999999999992,0.024242424242424242,0.0,1-11,1-14
1523028184593,9.794019933554818,2.5888014481076365,6.794019933554817,16.0,0.02768166089965398,0.0,1-17,1-14
1523028184711,9.348484848484848,2.0937098255280073,7.348484848484849,9.0,0.030303030303030304,0.0,1-19,1-16
1523028184715,9.146825396825397,1.1570137314184934,7.146825396825397,9.0,0.03076923076923077,0.0,1-13,1-16
1523028184941,9.676156583629894,4.162029356264485,5.6761565836298935,20.320000000000164,0.03214285714285714,0.0,1-16,1-13
1523028185351,9.32484076433121,1.1365166943892246,6.32484076433121,8.687000000000012,0.01875,0.0,1-14,1-11
1523028185585,9.554778554778554,1.0348780978151608,7.554778554778554,9.0,0.02558139534883721,0.0,2-24,2-26
1523028185636,9.378737541528238,1.7369565457334908,7.378737541528239,9.699999999999989,0.02903225806451613,0.0,1-19,1-10
1523028185825,9.348837209302326,1.535289345592212,6.348837209302325,9.0,0.01764705882352941,0.0,2-24,2-22
1523028185897,9.393305439330543,1.259536772815602,7.393305439330544,9.0,0.04583333333333333,0.0,2-26,2-24
1523028185902,8.819277108433734,2.2589055015241692,6.819277108433735,12.0,0.036585365853658534,0.0,2-22,2-24
1523028186040,9.562962962962963,1.4978875171467765,6.562962962962963,8.730999999999995,0.037037037037037035,0.0,1-10,1-19
1523028186043,9.799426934097422,1.3236672933719755,7.799426934097421,12.0,0.02857142857142857,0.0,1-16,1-19
1523028194443,9.574074074074074,1.8900156770527141,7.574074074074074,10.0,0.032432432432432434,0.0,1-14,1-17
1523028194616,9.470752089136491,4.544409183665552,7.47075208913649,17.641999999999996,0.02857142857142857,0.0,1-11,1-14
1523028194620,9.758064516129032,2.564047866805411,6.758064516129032,16.0,0.025889967637540454,0.0,1-17,1-14
1523028194750,9.367647058823529,2.0442474048442905,7.367647058823529,9.0,0.02857142857142857,0.0029411764705882353,1-19,1-16
1523028194754,9.176470588235293,1.1012110726643598,7.176470588235294,9.0,0.02962962962962963,0.0,1-13,1-16
1523028194956,9.68041237113402,4.0250115137988445,5.680412371134021,20.259999999999877,0.03,0.0,1-16,1-13
1523028195367,9.314447592067989,1.0994229951287628,6.314447592067989,8.648000000000025,0.01764705882352941,0.0,1-14,1-11
1523028195607,9.53674832962138,1.1528811861052277,7.536748329621381,9.0,0.024444444444444446,0.0,2-24,2-26
1523028195647,9.370967741935484,1.6914151925078043,7.370967741935484,9.690999999999974,0.02903225806451613,0.0,1-19,1-10
1523028195846,9.362924281984334,1.4165888376088187,6.362924281984334,9.0,0.017948717948717947,0.0,2-24,2-22
1523028195919,9.362903225806452,1.2473335067637878,7.362903225806452,9.0,0.046153846153846156,0.0,2-26,2-24
1523028195923,8.801324503311259,2.1989386430419717,6.801324503311259,12.0,0.035555555555555556,0.0,2-22,2-24
1523028196063,9.570934256055363,1.4283593347780796,6.570934256055363,8.711999999999989,0.03793103448275862,0.0,1-10,1-19
1523028196067,9.799426934097422,1.3236672933719755,7.799426934097421,12.0,0.030555555555555555,0.0,1-16,1-19
1523028204455,9.577395577395578,1.7870074675971481,7.577395577395578,10.0,0.0325,0.0,1-14,1-17
1523028204645,9.479674796747968,4.4284486747306495,7.479674796747967,17.632000000000005,0.02972972972972973,0.0,1-11,1-14
1523028204648,9.716814159292035,2.492077166053202,6.716814159292035,16.0,0.02865329512893983,0.0,1-17,1-14
1523028204773,9.363896848137536,1.9965189119957965,7.363896848137536,9.0,0.030555555555555555,0.0028653295128939827,1-19,1-16
1523028204777,9.176470588235293,1.1012110726643598,7.176470588235294,9.0,0.02857142857142857,0.0,1-13,1-16
1523028204976,9.59025787965616,3.5025985008333267,5.590257879656161,19.91199999999992,0.02857142857142857,0.0,1-16,1-13
1523028205383,9.325068870523417,1.0789032321714516,6.325068870523416,8.637999999999977,0.01891891891891892,0.0,1-14,1-11
1523028205630,9.53674832962138,1.1528811861052277,7.536748329621381,9.0,0.02391304347826087,0.0,2-24,2-26
1523028205663,9.395280235988201,1.5782668093733956,7.3952802359882,9.661999999999978,0.029411764705882353,0.0,1-19,1-10
1523028205868,9.372037914691942,1.3189337615956516,6.372037914691943,9.0,0.018604651162790697,0.0,2-24,2-22
1523028205960,9.304054054054054,1.5899835646457268,7.304054054054054,9.0,0.044444444444444446,0.0,2-26,2-24
1523028205965,8.801324503311259,2.1989386430419717,6.801324503311259,12.0,0.036170212765957444,0.0,2-22,2-24
1523028206093,9.495114006514658,1.6636569088266189,6.495114006514658,8.694000000000017,0.03559870550161812,0.0,1-10,1-19
1523028206097,9.771208226221079,1.3641067664104785,7.77120822622108,12.0,0.02894736842105263,0.0,1-16,1-19
1523028214471,9.555066079295154,1.6874963612722933,7.5550660792951545,10.0,0.029612756264236904,0.0,1-14,1-17
1523028214675,9.43298969072165,4.451695185460729,7.43298969072165,17.613,0.028205128205128206,0.0,1-11,1-14
1523028214678,9.716814159292035,2.492077166053202,6.716814159292035,16.0,0.02865329512893983,0.0,1-17,1-14
1523028214802,9.346368715083798,1.9694141880715335,7.346368715083799,9.0,0.02981029810298103,0.002793296089385475,1-19,1-16
1523028214806,9.176470588235293,1.1012110726643598,7.176470588235294,9.0,0.02857142857142857,0.0,1-13,1-16
1523028214995,9.520725388601036,3.493093774329512,5.520725388601036,19.690000000000055,0.035897435897435895,0.0,1-16,1-13
1523028215401,9.33420365535248,1.0371329820231918,6.33420365535248,8.617999999999995,0.018421052631578946,0.0,1-14,1-11
1523028215653,9.541922290388548,1.2870973272945496,7.541922290388548,9.0,0.023404255319148935,0.0,2-24,2-26
1523028215682,9.410326086956522,1.4810890241020793,7.4103260869565215,9.632999999999981,0.031578947368421054,0.0,1-19,1-10
1523028215886,9.386877828054299,1.2734024692369117,6.386877828054299,9.0,0.017777777777777778,0.0,2-24,2-22
1523028215992,9.310144927536232,1.680621718126444,7.310144927536232,9.0,0.041176470588235294,0.0,2-26,2-24
1523028215997,8.816414686825054,2.1671603636719863,6.816414686825054,12.0,0.036170212765957444,0.0,2-22,2-24
1523028216125,9.449404761904763,1.8545829790249433,6.449404761904762,8.66500000000002,0.04,0.0,1-10,1-19
1523028216129,9.766355140186915,1.2631670888287188,7.766355140186916,12.0,0.02727272727272727,0.0,1-16,1-19
1523028224492,9.523206751054852,1.8064234720219339,7.523206751054852,10.0,0.031982942430703626,0.0,1-14,1-17
1523028224706,9.420147420147421,4.263279585146908,7.42014742014742,17.593999999999994,0.03,0.0,1-11,1-14
1523028224711,9.70976253298153,2.459297832791473,6.7097625329815305,16.0,0.026385224274406333,0.0,1-17,1-14
