1523028446242,28.241193467213066,29.877120976312888,0.098983557343991,0.0012578616352201255
1523028456274,28.24830756682354,29.816152744340897,0.0983791606886657,0.0011976047904191933
1523028466308,28.242153917245734,29.793449983299276,0.09887075345973606,0.0011848341232227888
1523028476338,28.246947364444466,29.75416217079802,0.09987601958422643,0.0011709601873536313
1523028486368,28.26583925969172,29.75024418489364,0.09980449602598918,0.0011709601873536313
1523028496401,28.297327155306355,29.73301609371682,0.09894063065823888,0.0010741138560687036
1523028506432,28.25812855918624,29.72130108577176,0.10103165116908908,0.0010427528675703845
1523028516466,28.24363865230284,29.719414849650967,0.09974774448405443,0.0010319917440660964
1523028526497,28.267687586806616,29.723143901077364,0.09791995642701523,0.0009920634920634885
1523028536533,28.58307869961073,35.351824090380426,0.09733523431158952,0.0009920634920634885
1523028546565,28.547878442080084,35.30243617098931,0.09772906739278409,0.0009823182711198308
1523028556600,28.540458138432662,35.25436597647857,0.09807547169811315,0.0009727626459143934
1523028566636,28.54748479296179,35.239192216964156,0.09774839189468931,0.0009727626459143934
1523028576666,28.534789092433954,35.18560037667687,0.09702808754529058,0.0009633911368015502
1523028586702,28.52067487307213,35.12329620125354,0.096812071633402,0.0009469696969697239
1523028596734,28.50176005209212,35.1098808055791,0.09780539816979172,0.0009216589861751334
1523028606770,28.50886853259425,36.11004273577196,0.09668554201193624,0.0009132420091324533
1523028616802,28.515496518125907,36.059812354338725,0.09511733919245247,0.0009049773755656076
1523028626835,28.467297895875326,36.97856939238177,0.09410613043478266,0.0008968609865470656
1523028636870,28.46968408013815,36.96831367227965,0.09571820996818659,0.0008968609865470656
1523028646908,28.368440684675186,36.16710780084745,0.09623823562412348,0.000888888888888939
1523028656937,28.385361640701113,36.15945466410351,0.0967025899632803,0.0008960573476702871
1523028666974,28.39815087489913,36.157298475698596,0.09634176176670162,0.000888099467140302
1523028677009,28.37668586471736,36.127321491538964,0.09812924470055573,0.0009132420091324533
1523028687043,28.3839303003776,36.09439771757203,0.09752773741909926,0.0009049773755656076
1523028697091,28.38286944704158,36.09652689838618,0.09653452219422365,0.0009380863039399889
1523028707125,28.768387259568588,41.83684294228202,0.09706815130695734,0.0009302325581395099
1523028717155,28.821436424173914,41.850375308260354,0.09522066845828314,0.0009285051067781103
1523028727194,28.855214745730635,41.957524394042835,0.09089104332910736,0.0009514747859181716
1523028737225,28.86322212349563,42.02408198749849,0.09153650287317328,0.0009699321047527132
1523028747262,28.873102515080937,42.089545675941814,0.09155216027455149,0.0009699321047527132
1523028757301,28.873102515080937,42.089545675941814,0.09155216027455149,0.0009699321047527132
1523028767336,28.901327629322296,42.136461976264044,0.0907300354103906,0.0009699321047527132
1523028777371,28.892425322051523,42.17360830681505,0.09124738633754303,0.0009803921568627416
1523028787402,28.87977553909621,42.06129905617914,0.0904539089371923,0.0009442870632672129
1523028797441,28.890820547495107,42.12187336186442,0.08981027513033557,0.0
1523028807478,28.892587002604824,42.135690181544255,0.08821070518266783,0.0
1523028817517,28.924847499694128,42.19255028621967,0.08745964316057775,0.0
1523028827557,28.922519873810852,41.99089402537001,0.08786248758072523,0.0
1523028837595,28.938663713768676,41.95781449492675,0.08546028653180981,0.0
1523028847635,28.90437185741774,41.896541855928355,0.08442527344873452,0.0
1523028857670,28.916514808093545,41.8101410500882,0.08345651692452327,0.0
1523028867711,28.85233689552613,41.65715693212435,0.08408642837946789,0.0
1523028877745,28.844416045365385,41.651352947530164,0.081119300546448,0.0
1523028887785,28.857889893168263,41.772322642048195,0.07851201631755655,0.0
1523028897820,28.84709898607194,41.74472282423354,0.07936721226628707,0.0
1523028907857,28.856241634207805,41.80759128533941,0.07878309515896764,0.0
1523028917895,28.857463185938766,41.78177778899047,0.0795746814854974,0.0
1523028927928,28.833819070447724,41.82861268769619,0.0808820916721692,0.0
1523028937965,28.82316658409185,41.73926954124275,0.0809875769342221,0.0
1523028948005,28.802100596353167,41.755744338325414,0.08055960591133005,0.0
1523028958041,28.818586867473034,41.8645090006825,0.0832789598992808,0.0
1523028968079,28.76965057872357,41.80145265379043,0.08762985156799619,0.0
1523028978116,28.80213244045838,41.719611910836505,0.08920063665623412,0.0
1523028988152,28.8080559163418,41.64160791034128,0.08773167066506737,0.0
1523028998189,28.839400691145944,41.65235829918077,0.08674847177750133,0.0
1523029008235,28.85848322288339,41.804616855193025,0.08623434702195842,0.0
1523029018271,28.935912738335425,41.90763069310986,0.08345998526160647,0.0
1523029028308,28.93444572862211,41.92149730577451,0.08157875196587772,0.0
1523029038346,28.92470971342435,41.91488615554508,0.08261990610812797,0.0
1523029048385,28.888841713421236,41.69510377552048,0.08311785172936481,0.0
1523029058418,28.92285558113607,41.82067126350448,0.08076119295724049,0.0
1523029068454,28.930169271348674,41.866192860420014,0.08043359782608706,0.0
1523029078491,28.92936053781684,41.88785262459391,0.0804174158510017,0.0
1523029088530,28.92160495412854,41.96539489535695,0.07875376230824693,0.0
1523029098568,28.9163667446687,41.927785216621956,0.08013392191482416,0.0
1523029108606,28.93458117690151,42.088943149318624,0.07922327798318363,0.0
1523029118642,28.966102678533392,42.16553996836761,0.07916453549837699,0.0
1523029128681,28.649651812993106,38.73812879129163,0.07915461367074272,0.0
1523029138721,28.652082610470558,38.64330961915455,0.0795902169324949,0.0
1523029148760,28.629963647398824,38.533019559904496,0.07804019660971828,0.0
1523029158798,28.61337137032155,38.48885977054995,0.07911059865051395,0.0
1523029168830,28.604964156020177,38.47266235076636,0.07811279241746827,0.0
1523029178869,28.586562791807363,38.44797759200277,0.07845798347327737,0.0
1523029188908,28.63055560507737,38.564596548936656,0.0772505550998086,0.0
1523029198945,28.626989122026345,38.52367176453345,0.07793631704581405,0.0
1523029208985,28.59978694195999,37.448834424141936,0.08206358773017408,0.0
1523029219025,28.677435164791724,36.639137374076384,0.08297726271186445,0.0
1523029229062,28.68945594072595,36.63352018373826,0.08191003911342898,0.0
1523029239102,28.69205290323481,36.637632350702745,0.08134471278283384,0.0
1523029249144,28.65478424896724,36.52594006692088,0.08204516021152053,0.0
1523029259183,28.66699393825099,36.5435864431211,0.08254392595389248,0.0
1523029269219,28.673753207482754,36.49761182230229,0.08364749137762728,0.0
1523029279261,28.673753207482754,36.49761182230229,0.08364749137762728,0.0
1523029289296,28.924283097078693,38.712820932993324,0.08569371008395399,0.0
1523029299345,28.56021152379023,33.838700771068126,0.08541945830363518,0.0
1523029309388,28.56339944932558,33.83551197824606,0.08515735618724607,0.0
1523029319421,28.547045631329063,33.83621236548579,0.0856755457574302,0.0
1523029329469,28.54734254028039,33.82911022341904,0.08461325857780233,0.0
1523029339513,28.549042018598765,33.81031400575629,0.08362282878411909,0.0
1523029349556,28.550690830852087,34.84634288676046,0.0818870577208467,0.0
1523029359592,28.549550192791344,34.87152550845778,0.08118885779021723,0.0
1523029369632,28.55089429676415,34.8544512046526,0.0807125997527256,0.0
1523029379673,28.55220473019079,34.880643042418924,0.07963428815140616,0.0
1523029389713,28.515507386335827,34.818371013040085,0.0806861370301254,0.0
1523029399750,28.5212635206993,34.798960000522136,0.08141968212714912,0.0
1523029409789,28.518960479276082,34.77368516604103,0.08023466630178211,0.0
1523029419834,28.509381987776344,34.74922996344122,0.0808096610169492,0.0
1523029429873,28.493136528349133,34.80794092549531,0.08116740483293872,0.0
1523029439913,28.48986345417267,34.82361876568067,0.08096393005287994,0.0
1523029449947,28.46873658255147,34.80605269987588,0.07758264894307576,0.0
1523029459989,28.47689003897792,34.841551761912314,0.07753821681380746,0.0
1523029470028,28.501351739088783,34.842872645558415,0.07790240240240232,0.0
1523029480069,28.509043697262832,34.84503799746424,0.07918349121038526,0.0
1523029490105,28.52482404442899,34.87069805500563,0.07892601900573315,0.0
1523029500145,28.495230880157216,34.895555462189726,0.07913433563332484,0.0
1523029510184,28.496654335073863,34.83009237136724,0.07881828822018,0.0
1523029520225,28.508157023397516,34.822317776747624,0.07887428484233094,0.0
1523029530265,28.63851872876397,35.27670432640721,0.07711717267552187,0.0
1523029540304,28.593973027142596,35.306040304085236,0.0754029622530018,0.0
1523029550352,28.715356179060905,39.54713736520655,0.07382670882936504,0.0
1523029560394,28.73073053918587,39.56348846162851,0.07125733944954127,0.0
1523029570437,28.734148170295576,39.59641445652965,0.06917316581564104,0.0
1523029580479,28.71969293671406,39.60934407802401,0.07152065348172665,0.0
1523029590527,28.70274414550964,39.66599968709421,0.07128589710100186,0.0
1523029600566,28.6981196843135,39.59439649883177,0.0716471857318447,0.0
1523029610603,28.670607483673408,39.577506436705285,0.07281563614412123,0.0
1523029620646,28.673114179223155,39.5858963849483,0.07333384213935012,0.0
1523029630686,28.675702209363948,39.537483944874765,0.07284318073815921,0.0
1523029640725,28.677997688425446,39.566528790164845,0.07219083442526042,0.0
1523029650764,28.648211707308256,39.54131862740934,0.07403776138622775,0.0
1523029660805,28.644904244175628,39.493625994787664,0.07469407667170891,0.0
1523029670840,28.607616844257752,39.452886156347525,0.07331827366441068,0.0
1523029680881,28.96169795344295,41.52714258348557,0.07554916946240064,0.0
1523029690925,28.96629511101075,41.54471486195479,0.07356823085669917,0.0
1523029700961,28.91879602140257,41.50823924302587,0.07614506209095484,0.0
1523029710999,28.94556648646902,41.4975019705079,0.07306777502340334,0.0
1523029721037,28.957199472290004,41.45657902306843,0.07544790544628233,0.0
1523029731081,28.962332038449407,41.58198482037102,0.07583151535492538,0.0
1523029741124,28.966322166428704,41.36570277057953,0.0771307562275928,0.0
1523029751165,28.996344647547527,41.48854882396749,0.07410440776699034,0.0
1523029761208,28.97709902969415,41.45190659217708,0.07659133260256812,0.0
1523029771249,28.970454433378443,41.472528629915494,0.07777205551068389,0.0
1523029781293,29.002877203520654,41.38956350703923,0.07602007468259908,0.0
1523029791338,28.951425585049606,41.17417831018777,0.07636539797664299,0.0
1523029801393,28.968327319593442,41.228523307298225,0.07402797506313141,0.0
1523029811438,28.919198389778593,41.04264393526357,0.07328422243265997,0.0
1523029821475,28.919198389778593,41.04264393526357,0.07328422243265997,0.0
1523029831517,28.929122764312456,41.00914244994573,0.07294680097584016,0.0
