1523034884285,34.742553191489364,42.88052965142598,22.74255319148936,30.0,0.0,0.42340425531914894,2-24,2-26
1523034884635,35.60606060606061,43.09935720844812,30.606060606060606,41.0,0.0,0.403030303030303,2-22,2-24
1523034884639,35.26279069767442,50.6216387236344,28.26279069767442,44.0,0.0,0.4255813953488372,2-26,2-24
1523034884659,35.38421052631579,40.836592797783936,23.38421052631579,29.0,0.0,0.37894736842105264,2-24,2-22
1523034884764,35.107142857142854,41.95756802721088,30.107142857142858,37.0,0.0,0.44761904761904764,1-16,1-19
1523034884768,34.36590909090909,45.14111053719008,30.365909090909092,37.0,0.0,0.48409090909090907,1-10,1-19
1523034893340,35.93958333333333,40.460933159722224,23.939583333333335,29.521000000000015,0.0,0.34375,1-14,1-17
1523034893828,35.844897959183676,35.43716784673053,30.844897959183672,38.53300000000007,0.0,0.41836734693877553,1-16,1-13
1523034893880,35.40512820512821,42.34356344510191,23.405128205128204,36.0,0.0,0.44871794871794873,1-19,1-10
1523034893986,35.66590909090909,36.02247417355372,23.66590909090909,30.56099999999998,0.0,0.38181818181818183,1-11,1-14
1523034893989,35.8,38.43586206896552,23.8,29.0,0.0,0.2827586206896552,1-17,1-14
1523034894002,35.4275,38.20974375,23.4275,29.0,0.0,0.48,1-19,1-16
1523034894008,34.64888888888889,47.31672098765432,31.648888888888887,38.0,0.0,0.3933333333333333,1-13,1-16
1523034894035,35.40877192982456,41.21711603570329,23.40877192982456,30.0,0.0,0.4245614035087719,1-14,1-11
1523034894302,34.81,42.0779,22.81,30.0,0.0,0.418,2-24,2-26
1523034894663,35.59166666666667,43.58604166666667,30.591666666666665,41.0,0.0,0.4027777777777778,2-22,2-24
1523034894668,35.084782608695654,51.46020321361058,28.08478260869565,44.0,0.0,0.4217391304347826,2-26,2-24
1523034894680,35.335,40.327775,23.335,29.0,0.0,0.39,2-24,2-22
1523034894795,35.107142857142854,41.95756802721088,30.107142857142858,37.0,0.0,0.44761904761904764,1-16,1-19
1523034894800,34.346666666666664,45.62204444444445,30.346666666666668,37.0,0.0,0.4777777777777778,1-10,1-19
1523034903356,35.990196078431374,39.711668589004226,23.99019607843137,29.490999999999985,0.0,0.34509803921568627,1-14,1-17
1523034903853,35.864,35.237504,30.864,38.50299999999993,0.0,0.418,1-16,1-13
1523034903902,35.355,42.338975,23.355,36.0,0.0,0.455,1-19,1-10
1523034904018,35.64888888888889,36.090054320987655,23.648888888888887,30.550999999999988,0.0,0.38222222222222224,1-11,1-14
1523034904021,35.903225806451616,37.81644120707596,23.903225806451612,29.0,0.0,0.2903225806451613,1-17,1-14
1523034904037,35.37619047619047,38.31562358276644,23.376190476190477,29.0,0.0,0.4880952380952381,1-19,1-16
1523034904042,34.64888888888889,47.31672098765432,31.648888888888887,38.0,0.0,0.3933333333333333,1-13,1-16
1523034904056,35.40877192982456,41.21711603570329,23.40877192982456,30.0,0.0,0.4245614035087719,1-14,1-11
1523034904324,34.965384615384615,41.58726331360947,22.965384615384615,30.0,0.0,0.40384615384615385,2-24,2-26
1523034904691,35.48108108108108,43.617209642074506,30.481081081081083,41.0,0.0,0.3972972972972973,2-22,2-24
1523034904697,35.04255319148936,51.26201901312811,28.04255319148936,44.0,0.0,0.425531914893617,2-26,2-24
1523034904701,35.353488372093025,39.80992969172526,23.35348837209302,29.0,0.0,0.386046511627907,2-24,2-22
1523034904830,35.269767441860466,42.22489994591671,30.269767441860466,38.0,0.0,0.4372093023255814,1-16,1-19
1523034904835,34.358695652173914,45.47351134215501,30.358695652173914,37.0,0.0,0.4782608695652174,1-10,1-19
1523034913375,35.990196078431374,39.711668589004226,23.99019607843137,29.490999999999985,0.0,0.34509803921568627,1-14,1-17
1523034913871,35.81372549019608,35.30059592464437,30.813725490196077,38.472999999999956,0.0,0.4176470588235294,1-16,1-13
1523034913925,35.49523809523809,41.41664399092971,23.495238095238093,36.0,0.0,0.4380952380952381,1-19,1-10
1523034914051,35.75918367346939,35.17874219075385,23.759183673469387,30.511000000000024,0.0,0.37142857142857144,1-11,1-14
1523034914055,35.91818181818182,38.88724517906336,23.918181818181818,29.0,0.0,0.2878787878787879,1-17,1-14
1523034914065,35.372093023255815,37.93131422390481,23.372093023255815,29.0,0.0,0.4883720930232558,1-19,1-16
1523034914071,34.73061224489796,46.437634319033734,31.73061224489796,38.0,0.0,0.38979591836734695,1-13,1-16
1523034914093,35.33965517241379,41.33118608799049,23.339655172413792,30.0,0.0,0.4224137931034483,1-14,1-11
1523034914347,34.892857142857146,41.57423469387755,22.892857142857142,30.0,0.0,0.4017857142857143,2-24,2-26
1523034914722,35.19565217391305,40.783459357277884,23.195652173913043,29.0,0.0,0.39565217391304347,2-24,2-22
1523034914725,35.55384615384615,42.85735700197239,30.553846153846155,41.0,0.0,0.38974358974358975,2-22,2-24
1523034914730,35.15576923076923,51.00458210059172,28.15576923076923,44.0,0.0,0.4153846153846154,2-26,2-24
1523034914860,35.34468085106383,41.3620461747397,30.34468085106383,38.0,0.0,0.425531914893617,1-16,1-19
1523034914865,34.4,45.09106382978724,30.4,37.0,0.0,0.474468085106383,1-10,1-19
1523034923398,35.990196078431374,39.711668589004226,23.99019607843137,29.490999999999985,0.0,0.34509803921568627,1-14,1-17
1523034923892,35.76923076923077,36.13136094674556,30.76923076923077,38.442999999999984,0.0,0.4230769230769231,1-16,1-13
1523034923946,35.38636363636363,42.30526859504132,23.386363636363637,36.0,0.0,0.4409090909090909,1-19,1-10
1523034924085,35.75,35.2395,23.75,30.500999999999976,0.0,0.378,1-11,1-14
1523034924089,35.944117647058825,38.52334775086506,23.944117647058825,29.0,0.0,0.2823529411764706,1-17,1-14
1523034924103,35.43636363636364,37.382314049586775,23.436363636363637,29.0,0.0,0.4772727272727273,1-19,1-16
1523034924108,34.776,45.933824,31.776,38.0,0.0,0.386,1-13,1-16
1523034924119,35.35,40.71083333333333,23.35,30.0,0.0,0.415,1-14,1-11
1523034924368,34.892857142857146,41.57423469387755,22.892857142857142,30.0,0.0,0.4017857142857143,2-24,2-26
1523034924743,35.18163265306122,40.46292794668888,23.181632653061225,29.0,0.0,0.39387755102040817,2-24,2-22
1523034924762,35.5375,42.61359375,30.5375,41.0,0.0,0.385,2-22,2-24
1523034924767,35.14909090909091,49.737771900826445,28.14909090909091,44.0,0.0,0.40545454545454546,2-26,2-24
1523034924894,35.36530612244898,41.823694294044145,30.36530612244898,38.0,0.0,0.4122448979591837,1-16,1-19
1523034924899,34.458333333333336,44.84826388888889,30.458333333333332,37.0,0.0,0.4791666666666667,1-10,1-19
1523034933424,35.90576923076923,40.766120562130176,23.90576923076923,29.480999999999995,0.0,0.35,1-14,1-17
1523034933914,35.79245283018868,35.95315058739765,30.79245283018868,38.41300000000001,0.0,0.4320754716981132,1-16,1-13
1523034933968,35.530434782608694,41.58385633270321,23.530434782608694,36.0,0.0,0.4282608695652174,1-19,1-10
1523034934118,35.863461538461536,34.73712647928994,23.86346153846154,30.480999999999995,0.0,0.36346153846153845,1-11,1-14
1523034934123,35.94736842105263,37.82880886426593,23.94736842105263,29.0,0.0,0.29210526315789476,1-17,1-14
1523034934140,35.43636363636364,37.382314049586775,23.436363636363637,29.0,0.0,0.4772727272727273,1-19,1-16
1523034934145,35.291803278688526,40.76730986294007,23.291803278688526,30.0,0.0,0.41147540983606556,1-14,1-11
1523034934145,34.73921568627451,45.82022683583237,31.73921568627451,38.0,0.0,0.39215686274509803,1-13,1-16
1523034934399,34.901754385964914,41.295610957217605,22.901754385964914,30.0,0.0,0.39824561403508774,2-24,2-26
1523034934767,35.25686274509804,40.14774702037678,23.25686274509804,29.0,0.0,0.3862745098039216,2-24,2-22
1523034934794,35.42926829268293,43.52304580606782,30.429268292682927,41.0,0.0,0.3878048780487805,2-22,2-24
1523034934799,35.15689655172414,49.02538347205707,28.156896551724138,44.0,0.0,0.4068965517241379,2-26,2-24
1523034934931,35.44313725490196,40.95264898116109,30.44313725490196,38.0,0.0,0.4117647058823529,1-16,1-19
1523034934936,34.57843137254902,44.106593617839295,30.57843137254902,37.0,0.0,0.4666666666666667,1-10,1-19
1523034943448,35.87169811320755,40.70051975792097,23.871698113207547,29.471000000000004,0.0,0.3433962264150943,1-14,1-17
1523034943949,35.775925925925925,35.90719821673525,30.775925925925925,38.38300000000004,0.0,0.4388888888888889,1-16,1-13
1523034943984,35.42857142857143,43.583673469387755,23.428571428571427,36.0,0.0,0.42857142857142855,1-19,1-10
1523034944151,35.85925925925926,34.313525377229084,23.85925925925926,30.461000000000013,0.0,0.37222222222222223,1-11,1-14
1523034944157,36.0625,37.04859375,24.0625,29.0,0.0,0.2925,1-17,1-14
1523034944172,35.33174603174603,40.135976316452506,23.331746031746032,30.0,0.0,0.4174603174603175,1-14,1-11
1523034944176,35.43636363636364,37.382314049586775,23.436363636363637,29.0,0.0,0.4772727272727273,1-19,1-16
1523034944182,34.73921568627451,45.82022683583237,31.73921568627451,38.0,0.0,0.39215686274509803,1-13,1-16
1523034944418,34.876271186440675,41.559267451881645,22.87627118644068,30.0,0.0,0.3949152542372881,2-24,2-26
1523034944792,35.348076923076924,39.8038424556213,23.348076923076924,29.0,0.0,0.37884615384615383,2-24,2-22
1523034944824,35.57674418604651,42.653412655489454,30.57674418604651,41.0,0.0,0.3767441860465116,2-22,2-24
1523034944830,35.15689655172414,49.02538347205707,28.156896551724138,44.0,0.0,0.4068965517241379,2-26,2-24
1523034944968,35.54821428571429,39.79767538265306,30.548214285714284,38.0,0.0,0.3964285714285714,1-16,1-19
1523034944974,34.690384615384616,43.90221523668639,30.690384615384616,37.0,0.0,0.4576923076923077,1-10,1-19
1523034953471,36.027272727272724,39.86652892561983,24.027272727272727,29.451000000000022,0.0,0.33090909090909093,1-14,1-17
1523034953973,35.816071428571426,35.607241709183675,30.81607142857143,38.32300000000009,0.0,0.4303571428571429,1-16,1-13
1523034954013,35.260377358490565,43.36993948024208,23.260377358490565,36.0,0.0,0.44339622641509435,1-19,1-10
1523034954185,35.833333333333336,34.27923976608187,23.833333333333332,30.43100000000004,0.0,0.3719298245614035,1-11,1-14
1523034954189,36.09268292682927,36.73775133848899,24.09268292682927,29.0,0.0,0.3073170731707317,1-17,1-14
1523034954200,35.253846153846155,40.8201775147929,23.253846153846155,30.0,0.0,0.42923076923076925,1-14,1-11
1523034954212,35.55744680851064,36.90627433227705,23.557446808510637,29.0,0.0,0.46595744680851064,1-19,1-16
1523034954217,34.735849056603776,45.22079031683873,31.735849056603772,38.0,0.0,0.39433962264150946,1-13,1-16
1523034954445,34.81935483870968,42.07704474505723,22.81935483870968,30.0,0.0,0.3935483870967742,2-24,2-26
1523034954814,35.412962962962965,39.38316529492455,23.41296296296296,29.0,0.0,0.3888888888888889,2-24,2-22
1523034954861,35.62826086956522,41.7813752362949,30.628260869565217,41.0,0.0,0.391304347826087,2-22,2-24
1523034954867,35.1271186440678,48.76180695202528,28.127118644067796,44.0,0.0,0.4101694915254237,2-26,2-24
1523034955008,35.58166666666666,40.15999722222222,30.581666666666667,38.0,0.0,0.41,1-16,1-19
1523034955014,34.587037037037035,44.26464677640604,30.58703703703704,37.0,0.0,0.46296296296296297,1-10,1-19
1523034963495,35.9271186440678,40.53536627405918,23.927118644067797,29.410999999999945,0.0,0.3423728813559322,1-14,1-17
1523034963998,35.76101694915254,36.52424303361103,30.76101694915254,38.232999999999834,0.0,0.42203389830508475,1-16,1-13
1523034964042,35.28545454545455,42.96397024793389,23.285454545454545,36.0,0.0,0.4381818181818182,1-19,1-10
1523034964223,35.869491525423726,34.63550991094513,23.86949152542373,30.410999999999945,0.0,0.37457627118644066,1-11,1-14
1523034964224,35.350746268656714,40.341156159501004,23.350746268656717,30.0,0.0,0.42388059701492536,1-14,1-11
1523034964228,36.13409090909091,36.52065599173554,24.134090909090908,29.0,0.0,0.29772727272727273,1-17,1-14
1523034964251,35.65833333333333,36.62076388888889,23.658333333333335,29.0,0.0,0.45625,1-19,1-16
1523034964257,34.71071428571429,45.47702806122449,31.710714285714285,38.0,0.0,0.3821428571428571,1-13,1-16
1523034964470,34.941538461538464,41.375043786982246,22.94153846153846,30.0,0.0,0.3861538461538462,2-24,2-26
1523034964846,35.50526315789474,38.59383194829178,23.50526315789474,29.0,0.0,0.37894736842105264,2-24,2-22
1523034964895,35.61666666666667,42.028055555555554,30.616666666666667,41.0,0.0,0.40208333333333335,2-22,2-24
1523034964901,35.18032786885246,48.328137597420046,28.18032786885246,44.0,0.0,0.40327868852459015,2-26,2-24
1523034965050,35.596825396825395,39.86919627110103,30.5968253968254,38.0,0.0,0.3984126984126984,1-16,1-19
1523034965055,34.587037037037035,44.26464677640604,30.58703703703704,37.0,0.0,0.46296296296296297,1-10,1-19
1523034973518,35.89,40.3379,23.89,29.400999999999954,0.0,0.35,1-14,1-17
1523034974026,35.778688524590166,36.05102123085192,30.778688524590162,38.17299999999989,0.0,0.4245901639344262,1-16,1-13
1523034974080,35.45172413793104,42.154565992865635,23.451724137931034,36.0,0.0,0.41724137931034483,1-19,1-10
1523034974253,35.319718309859155,39.98369569529855,23.319718309859155,30.0,0.0,0.4352112676056338,1-14,1-11
1523034974258,35.84,34.71106666666667,23.84,30.400999999999954,0.0,0.375,1-11,1-14
1523034974263,36.16222222222222,36.25590617283951,24.162222222222223,29.0,0.0,0.30666666666666664,1-17,1-14
1523034974289,35.59183673469388,36.77217825905873,23.591836734693878,29.0,0.0,0.45510204081632655,1-19,1-16
1523034974295,34.639655172413796,45.0167033293698,31.639655172413793,38.0,0.0,0.3810344827586207,1-13,1-16
1523034974494,34.95820895522388,41.05496992648697,22.95820895522388,30.0,0.0,0.3835820895522388,2-24,2-26
1523034974872,35.53103448275862,38.40076099881094,23.53103448275862,29.0,0.0,0.3741379310344828,2-24,2-22
1523034974932,35.61666666666667,42.028055555555554,30.616666666666667,41.0,0.0,0.40208333333333335,2-22,2-24
1523034974938,35.17741935483871,48.08465140478668,28.177419354838708,44.0,0.0,0.39838709677419354,2-26,2-24
1523034975090,35.615625,39.580380859375,30.615625,38.0,0.0,0.3953125,1-16,1-19
1523034975096,34.587037037037035,44.26464677640604,30.58703703703704,37.0,0.0,0.46296296296296297,1-10,1-19
1523034983545,35.84098360655738,40.422254770223056,23.840983606557376,29.390999999999963,0.0,0.3524590163934426,1-14,1-17
1523034984052,35.61692307692308,36.77479053254438,30.616923076923076,38.053,0.0,0.42,1-16,1-13
1523034984105,35.433898305084746,42.72359666762424,23.433898305084746,36.0,0.0,0.42033898305084744,1-19,1-10
1523034984278,35.319718309859155,39.98369569529855,23.319718309859155,30.0,0.0,0.4352112676056338,1-14,1-11
1523034984298,35.91475409836065,34.48125772641763,23.914754098360657,30.390999999999963,0.0,0.36885245901639346,1-11,1-14
1523034984303,36.256521739130434,35.87332703213611,24.256521739130434,29.0,0.0,0.3,1-17,1-14
1523034984329,35.56,36.7264,23.56,29.0,0.0,0.462,1-19,1-16
1523034984335,34.639655172413796,45.0167033293698,31.639655172413793,38.0,0.0,0.3810344827586207,1-13,1-16
1523034984520,34.963235294117645,40.82658953287197,22.96323529411765,30.0,0.0,0.38088235294117645,2-24,2-26
1523034984897,35.61666666666667,38.54638888888889,23.616666666666667,29.0,0.0,0.37333333333333335,2-24,2-22
1523034984973,35.675,40.88091346153846,30.675,41.0,0.0,0.3903846153846154,2-22,2-24
1523034984979,35.28636363636364,46.913450413223146,28.286363636363635,44.0,0.0,0.40454545454545454,2-26,2-24
1523034985133,35.446376811594206,41.10799411888259,30.446376811594202,38.0,0.0,0.39710144927536234,1-16,1-19
1523034985138,34.566071428571426,44.045634566326534,30.56607142857143,37.0,0.0,0.4625,1-10,1-19
1523034993572,35.84098360655738,40.422254770223056,23.840983606557376,29.390999999999963,0.0,0.3524590163934426,1-14,1-17
1523034994077,35.74328358208955,36.19976832256627,30.743283582089553,37.99300000000005,0.0,0.40746268656716417,1-16,1-13
1523034994132,35.7015873015873,41.549045099521294,23.701587301587303,36.0,0.0,0.40476190476190477,1-19,1-10
1523034994308,35.28378378378378,40.22757487216947,23.283783783783782,30.0,0.0,0.43648648648648647,1-14,1-11
1523034994337,35.91774193548387,34.27226586888658,23.91774193548387,30.380999999999972,0.0,0.3709677419354839,1-11,1-14
1523034994342,36.32083333333333,35.55123263888889,24.320833333333333,29.0,0.0,0.30416666666666664,1-17,1-14
1523034994369,35.56,36.7264,23.56,29.0,0.0,0.462,1-19,1-16
1523034994375,34.5728813559322,46.17350186727952,31.572881355932203,38.0,0.0,0.3847457627118644,1-13,1-16
1523034994548,34.91549295774648,41.01539377107717,22.91549295774648,30.0,0.0,0.38591549295774646,2-24,2-26
1523034994925,35.6,38.79757575757576,23.6,29.0,0.0,0.35454545454545455,2-24,2-22
1523034995017,35.60909090909091,40.56900826446281,30.60909090909091,41.0,0.0,0.40545454545454546,2-22,2-24
1523034995023,35.24202898550725,47.05881327452216,28.242028985507247,44.0,0.0,0.4072463768115942,2-26,2-24
1523034995170,35.47042253521127,40.89982939892878,30.470422535211267,38.0,0.0,0.4,1-16,1-19
1523034995175,34.566071428571426,44.045634566326534,30.56607142857143,37.0,0.0,0.4625,1-10,1-19
1523035003599,35.87777777777778,40.61522045855379,23.877777777777776,29.37099999999998,0.0,0.3412698412698413,1-14,1-17
1523035004104,35.85942028985507,35.607773576979625,30.859420289855073,37.933000000000106,0.0,0.39565217391304347,1-16,1-13
1523035004158,35.715384615384615,41.29284023668639,23.715384615384615,36.0,0.0,0.4,1-19,1-10
1523035004338,35.37564102564102,39.52171433267587,23.375641025641027,30.0,0.0,0.4307692307692308,1-14,1-11
1523035004378,35.8796875,34.41521240234375,23.8796875,30.36099999999999,0.0,0.38125,1-11,1-14
1523035004383,36.210204081632654,37.25989587671803,24.210204081632654,29.0,0.0,0.3122448979591837,1-17,1-14
1523035004408,35.56,36.7264,23.56,29.0,0.0,0.462,1-19,1-16
1523035004415,34.595238095238095,45.60918367346939,31.595238095238095,38.0,0.0,0.37777777777777777,1-13,1-16
1523035004576,34.94583333333333,40.82067708333334,22.945833333333333,30.0,0.0,0.39305555555555555,2-24,2-26
1523035004952,35.57462686567164,38.68622187569615,23.574626865671643,29.0,0.0,0.3567164179104478,2-24,2-22
1523035005056,35.56315789473684,40.42846722068329,30.563157894736843,41.0,0.0,0.41403508771929826,2-22,2-24
1523035005062,35.07857142857143,48.852397959183676,28.07857142857143,44.0,0.0,0.41,2-26,2-24
1523035005213,35.54189189189189,40.98067750182615,30.541891891891893,38.0,0.0,0.3932432432432432,1-16,1-19
1523035005219,34.67413793103448,43.730020808561235,30.674137931034483,37.0,0.0,0.4603448275862069,1-10,1-19
1523035013622,35.809375,40.691787109375,23.809375,29.36099999999999,0.0,0.3453125,1-14,1-17
1523035014136,35.93521126760563,35.173267208887125,30.935211267605634,37.87300000000016,0.0,0.3845070422535211,1-16,1-13
1523035014179,35.713432835820896,41.02235687235465,23.713432835820896,36.0,0.0,0.4059701492537313,1-19,1-10
1523035014363,35.37564102564102,39.52171433267587,23.375641025641027,30.0,0.0,0.4307692307692308,1-14,1-11
1523035014419,35.94769230769231,34.18495621301775,23.947692307692307,30.351,0.0,0.37538461538461537,1-11,1-14
1523035014425,36.22641509433962,36.971377714489144,24.22641509433962,29.0,0.0,0.33773584905660375,1-17,1-14
1523035014451,35.75576923076923,36.280735946745565,23.755769230769232,29.0,0.0,0.4442307692307692,1-19,1-16
1523035014458,34.52388059701492,45.130026732011586,31.523880597014927,38.0,0.0,0.38656716417910447,1-13,1-16
1523035014600,34.94583333333333,40.82067708333334,22.945833333333333,30.0,0.0,0.39305555555555555,2-24,2-26
1523035014975,35.61,38.18075714285714,23.61,29.0,0.0,0.35285714285714287,2-24,2-22
1523035015090,35.560344827586206,40.17394470868014,30.560344827586206,41.0,0.0,0.4224137931034483,2-22,2-24
1523035015096,35.08028169014084,48.654118230509816,28.080281690140843,44.0,0.0,0.4126760563380282,2-26,2-24
1523035015257,35.54189189189189,40.98067750182615,30.541891891891893,38.0,0.0,0.3932432432432432,1-16,1-19
1523035015263,34.711666666666666,43.28186388888889,30.711666666666666,37.0,0.0,0.46,1-10,1-19
1523035023649,35.83714285714286,39.993477551020405,23.837142857142858,29.301000000000045,0.0,0.3457142857142857,1-14,1-17
1523035024162,35.75890410958904,38.007626196284484,30.75890410958904,37.812999999999874,0.0,0.39315068493150684,1-16,1-13
1523035024207,35.73970588235294,40.86018814878893,23.73970588235294,36.0,0.0,0.4073529411764706,1-19,1-10
1523035024395,35.37564102564102,39.52171433267587,23.375641025641027,30.0,0.0,0.4307692307692308,1-14,1-11
1523035024463,35.8536231884058,35.39741440873766,23.8536231884058,30.311000000000035,0.0,0.38115942028985506,1-11,1-14
1523035024468,36.17272727272727,36.851983471074384,24.172727272727272,29.0,0.0,0.3418181818181818,1-17,1-14
1523035024495,35.68490566037736,36.40826272694909,23.684905660377357,29.0,0.0,0.44528301886792454,1-19,1-16
1523035024502,34.55441176470588,44.78233347750865,31.554411764705883,38.0,0.0,0.38676470588235295,1-13,1-16
1523035024624,34.98026315789474,41.38513677285319,22.980263157894736,30.0,0.0,0.40921052631578947,2-24,2-26
1523035024998,35.59861111111111,38.643053626543214,23.59861111111111,29.28099999999995,0.0,0.35138888888888886,2-24,2-22
1523035025128,35.56333333333333,39.89265555555556,30.563333333333333,41.0,0.0,0.425,2-22,2-24
1523035025134,34.983333333333334,49.341388888888886,27.983333333333334,44.0,0.0,0.41388888888888886,2-26,2-24
1523035025302,35.54189189189189,40.98067750182615,30.541891891891893,38.0,0.0,0.3932432432432432,1-16,1-19
1523035025308,34.791935483870965,43.264773673257025,30.79193548387097,37.0,0.0,0.45161290322580644,1-10,1-19
1523035033676,35.87638888888889,39.62499807098765,23.87638888888889,30.0,0.0,0.3388888888888889,1-14,1-17
1523035034192,35.75890410958904,38.007626196284484,30.75890410958904,37.812999999999874,0.0,0.39315068493150684,1-16,1-13
1523035034237,35.73888888888889,40.15682098765432,23.738888888888887,36.0,0.0,0.40694444444444444,1-19,1-10
1523035034425,35.35375,39.4436109375,23.35375,30.0,0.0,0.43125,1-14,1-11
1523035034506,35.733333333333334,35.85944444444444,23.733333333333334,30.28099999999995,0.0,0.3875,1-11,1-14
1523035034511,36.166666666666664,36.672222222222224,24.166666666666668,29.0,0.0,0.3456140350877193,1-17,1-14
1523035034536,35.76851851851852,36.10752743484225,23.76851851851852,29.0,0.0,0.43703703703703706,1-19,1-16
1523035034543,34.55652173913043,44.63231253938248,31.556521739130435,38.0,0.0,0.3869565217391304,1-13,1-16
1523035034655,35.09875,40.8489984375,23.09875,30.0,0.0,0.4025,2-24,2-26
1523035035029,35.52207792207792,39.03912295496711,23.522077922077923,29.230999999999995,0.0,0.35584415584415585,2-24,2-22
1523035035172,35.56333333333333,39.89265555555556,30.563333333333333,41.0,0.0,0.425,2-22,2-24
1523035035178,34.983333333333334,49.341388888888886,27.983333333333334,44.0,0.0,0.41388888888888886,2-26,2-24
1523035035348,35.524358974358975,41.3750476660092,30.524358974358975,38.0,0.0,0.3974358974358974,1-16,1-19
1523035035354,34.8390625,43.50378662109375,30.8390625,37.0,0.0,0.440625,1-10,1-19
1523035043703,35.832432432432434,39.396245434623815,23.832432432432434,30.0,0.0,0.34594594594594597,1-14,1-17
1523035044219,35.777027027027025,37.86244521548576,30.777027027027028,37.7829999999999,0.0,0.3891891891891892,1-16,1-13
1523035044260,35.73888888888889,40.15682098765432,23.738888888888887,36.0,0.0,0.40694444444444444,1-19,1-10
1523035044455,35.27439024390244,39.95031975014872,23.274390243902438,30.0,0.0,0.43414634146341463,1-14,1-11
1523035044550,35.75479452054795,35.6343948207919,23.754794520547946,30.270999999999958,0.0,0.38767123287671235,1-11,1-14
1523035044555,36.241379310344826,36.36242568370987,24.24137931034483,29.0,0.0,0.3396551724137931,1-17,1-14
1523035044573,35.72,36.22705454545454,23.72,29.0,0.0,0.4381818181818182,1-19,1-16
1523035044580,34.558571428571426,44.446569387755105,31.55857142857143,38.0,0.0,0.38142857142857145,1-13,1-16
1523035044684,35.07209302325582,40.95526771227691,23.072093023255814,30.0,0.0,0.40813953488372096,2-24,2-26
1523035045060,35.51375,39.2498109375,23.51375,30.201000000000022,0.0,0.37,2-24,2-22
1523035045215,35.6328125,39.15736083984375,30.6328125,41.0,0.0,0.4265625,2-22,2-24
1523035045222,34.87948717948718,49.05214332675871,27.879487179487178,44.0,0.0,0.4166666666666667,2-26,2-24
1523035045391,35.524358974358975,41.3750476660092,30.524358974358975,38.0,0.0,0.3974358974358974,1-16,1-19
1523035045397,34.92,43.255138461538465,30.92,37.0,0.0,0.4338461538461538,1-10,1-19
1523035053731,35.95131578947368,38.88841932132964,23.951315789473686,30.0,0.0,0.3368421052631579,1-14,1-17
1523035054249,35.6974025974026,38.127915331421825,30.697402597402597,37.692999999999984,0.0,0.38961038961038963,1-16,1-13
1523035054290,35.71923076923077,39.92757889546351,23.71923076923077,36.0,0.0,0.40512820512820513,1-19,1-10
1523035054485,35.22235294117647,39.76585328719723,23.22235294117647,30.0,0.0,0.4388235294117647,1-14,1-11
1523035054591,35.4987012987013,37.80324506662169,23.4987012987013,30.230999999999995,0.0,0.38961038961038963,1-11,1-14
1523035054597,36.18360655737705,36.99251814028487,24.18360655737705,29.0,0.0,0.34098360655737703,1-17,1-14
1523035054619,35.72982456140351,36.105952600800244,23.729824561403507,29.0,0.0,0.43508771929824563,1-19,1-16
1523035054625,34.653424657534245,43.83741977857009,31.653424657534245,38.0,0.0,0.38082191780821917,1-13,1-16
1523035054717,35.07209302325582,40.95526771227691,23.072093023255814,30.0,0.0,0.40813953488372096,2-24,2-26
1523035055091,35.50617283950617,39.17835695778083,23.506172839506174,30.19100000000003,0.0,0.3691358024691358,2-24,2-22
1523035055258,35.66567164179104,38.59867231009134,30.665671641791043,41.0,0.0,0.43582089552238806,2-22,2-24
1523035055264,34.90375,48.6644859375,27.90375,44.0,0.0,0.42,2-26,2-24
1523035055436,35.54810126582279,41.2299647492389,30.548101265822783,38.0,0.0,0.4012658227848101,1-16,1-19
1523035055443,34.9264705882353,42.76812283737024,30.926470588235293,37.0,0.0,0.43676470588235294,1-10,1-19
1523035063755,36.006493506493506,38.676581210996794,24.006493506493506,30.0,0.0,0.33246753246753247,1-14,1-17
1523035064277,35.6974025974026,38.127915331421825,30.697402597402597,37.692999999999984,0.0,0.38961038961038963,1-16,1-13
1523035064314,35.7379746835443,39.73514020189072,23.737974683544305,36.0,0.0,0.40379746835443037,1-19,1-10
1523035064509,35.187209302325584,40.084720118983235,23.18720930232558,30.0,0.0,0.4383720930232558,1-14,1-11
1523035064638,35.525,37.494375,23.525,30.201000000000022,0.0,0.39125,1-11,1-14
1523035064644,36.05873015873016,37.25528092718569,24.05873015873016,29.0,0.0,0.3492063492063492,1-17,1-14
1523035064662,35.869354838709675,35.620028616024975,23.86935483870968,29.0,0.0,0.41774193548387095,1-19,1-16
1523035064668,34.75333333333333,43.383155555555554,31.753333333333334,38.0,0.0,0.37466666666666665,1-13,1-16
1523035064745,35.120224719101124,40.58891680343391,23.120224719101124,30.0,0.0,0.4044943820224719,2-24,2-26
1523035065123,35.47560975609756,39.207941701368235,23.475609756097562,30.18100000000004,0.0,0.37317073170731707,2-24,2-22
1523035065298,35.68235294117647,38.410865051903116,30.68235294117647,41.0,0.0,0.4338235294117647,2-22,2-24
1523035065305,34.971604938271604,48.43499618960524,27.971604938271604,44.0,0.0,0.4148148148148148,2-26,2-24
1523035065484,35.621428571428574,40.69001700680272,30.62142857142857,38.0,0.0,0.3952380952380952,1-16,1-19
1523035065490,34.902898550724636,42.55144087376602,30.902898550724636,37.0,0.0,0.4318840579710145,1-10,1-19
1523035073785,35.998717948717946,38.61410092044707,23.99871794871795,30.0,0.0,0.3384615384615385,1-14,1-17
